26,Birch,0.463976,0.463976,0.463976,0.463976,0.463976,0.463976,0.463976,0.463976,0.463976,0.463976,0.463976,0.463976,0.545735,0.545735,0.545735,0.545735,6.803661,2.314249,0.545735,0.781486,0.545735,0.545735,0.545735,0.545735,4.554297,5.539917,5.787910,7.495373,7.949916,7.386796,5.104587,5.652761,5.672522,3.525693,4.163929,2.433903,5.096546,6.185555,6.894987,8.342032,7.231604,6.974785,1.893878,5.725279,6.440892,6.587080,5.279774,6.462558,5.130854,6.860855,7.419511,8.325139,7.395536,6.325958,7.340761,6.453793,7.188555,6.277742,6.525601,5.738561,6.431731,6.809676,7.825097,8.660638,7.404444,6.351895,5.758747,6.566742,5.640965,5.917301,6.385533,5.531187,6.884098,6.522892,6.415888,6.173659,4.903341,5.167793,4.436177,5.299617,4.919631,5.827052,5.840032,7.284658,5.210835,5.843045,5.131401,3.821813,4.958298,4.493229,3.171215,5.044102,4.657961,4.789322,4.558914,4.880888,1.703316,0.117345,1.046111,1.778440,2.184972,0.702617,0.756436,2.453284,1.028293,2.269451,2.132845,1.890361
27,Birch,0.443021,0.443021,0.443021,0.443021,0.443021,0.443021,0.443021,0.443021,0.443021,0.443021,0.443021,0.443021,0.697590,0.493797,0.493797,0.493797,0.493797,2.168080,0.493797,3.872640,0.493797,0.493797,2.510941,0.493797,3.747123,2.903985,0.535157,0.535157,0.535157,5.524002,5.003312,6.337995,8.051424,5.495233,5.348220,4.193374,5.237460,5.377404,6.283142,8.253557,9.647318,9.378187,7.539711,6.971497,7.536211,6.933788,3.000824,3.317786,3.920277,3.780649,7.018871,8.925385,9.088791,8.711218,7.106658,6.539804,7.293093,8.169846,3.913711,3.491203,6.331281,6.476742,7.916953,8.249841,6.793317,7.445830,7.171349,6.499347,5.131443,5.709251,5.926611,5.075887,5.348806,3.842613,4.802754,5.458852,5.083709,4.864834,5.002359,5.037363,5.325110,5.769348,5.852941,5.701781,5.412714,5.301523,5.143838,4.859051,4.200522,4.517475,3.496331,4.938395,4.689973,3.511708,4.805923,5.279672,1.381495,1.408081,1.645292,2.344928,2.679292,0.000000,1.886042,1.805441,1.871721,2.452750,2.405496,2.154020
28,Birch,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.544964,0.678544,4.442148,3.121433,1.015649,6.131201,0.678544,0.678544,0.678544,1.876633,2.690430,0.678544,0.678544,3.446026,5.344399,6.925399,6.509417,8.961596,0.818787,0.818787,5.615810,8.072783,7.464524,5.847787,3.983546,5.389889,5.598537,5.721060,7.310102,7.767147,7.168113,1.073053,5.389091,7.282089,7.150353,6.565158,6.119501,6.119594,7.163911,7.339327,6.481703,8.402463,7.242627,7.215603,6.492458,7.335297,6.006763,6.579663,5.535774,6.571049,7.555882,8.272943,6.656754,7.051136,7.054752,6.028859,6.453243,6.219194,5.664461,6.190087,5.704883,5.907303,5.372029,5.750390,6.005598,4.949890,5.295499,4.929537,5.105076,5.857250,5.539999,5.788745,6.205109,5.090677,4.719706,4.995488,4.210324,4.888000,4.565472,4.735993,4.820276,4.722456,3.974275,4.702687,4.392005,1.777879,1.410560,1.548217,2.758088,2.770099,0.000000,0.991425,1.413259,0.979089,0.763994,2.486032,0.992520
29,Birch,0.441149,0.441149,0.441149,0.441149,0.441149,0.441149,0.441149,0.441149,0.441149,0.441149,0.441149,0.441149,0.502073,0.502073,0.502073,0.502073,0.502073,0.502073,0.502073,0.502073,0.502073,0.502073,0.502073,0.502073,1.376120,1.769351,0.548297,0.548297,2.080538,8.492121,4.753961,0.548297,0.548297,0.548297,0.548297,1.936416,3.136707,5.451145,5.372385,6.323427,9.258739,9.426740,8.371168,6.844338,7.837317,6.319897,0.566183,0.566183,5.122135,5.878528,7.658793,8.247148,8.566116,8.629222,7.093797,6.922612,7.112670,6.117621,5.892771,5.844168,6.802226,6.786269,7.990671,8.621795,6.791477,7.199866,6.399034,5.808634,3.783578,5.533790,6.366926,5.291742,6.055290,7.040796,6.931952,6.524966,4.855751,5.306578,5.685826,5.343995,5.372044,5.456286,5.800351,5.798851,4.472846,5.403633,5.781068,4.905519,5.091739,4.615808,4.361505,4.696810,4.905714,3.804173,5.344412,5.405747,0.000000,1.251241,0.682330,2.515326,1.856140,0.942197,0.000000,2.173477,1.925089,2.264623,2.646643,1.746281
30,Birch,0.479957,0.479957,0.479957,0.479957,0.479957,0.479957,0.479957,0.479957,0.479957,0.479957,0.479957,0.479957,0.526904,0.526904,0.526904,0.526904,0.526904,0.526904,0.739305,0.526904,8.497236,0.526904,0.526904,0.526904,4.825788,5.633734,5.541945,6.795401,4.666759,2.180860,2.601169,8.613165,9.816952,7.381251,6.235160,3.805735,5.267441,5.496404,6.988355,5.910717,4.708045,4.607899,6.958070,9.447596,9.545134,9.098178,6.710147,5.508147,2.757334,6.965200,7.916541,7.931601,7.042876,6.621500,7.154581,6.336736,7.216989,6.567400,6.709774,5.290915,5.973779,7.317081,8.158705,8.496823,6.663514,5.679651,5.761003,6.328074,5.746338,5.847161,6.363605,6.026607,6.447710,6.448328,6.269044,5.836600,5.330834,5.327501,5.165883,5.393039,4.952775,5.860069,5.510487,5.261387,5.155011,5.855666,5.475338,4.102322,4.872522,4.779645,3.547901,4.651766,4.552512,3.696770,5.493003,5.212970,0.489046,0.286257,2.265724,2.761246,1.989707,1.067109,0.000000,0.000000,1.967672,1.613502,2.555035,1.299705
31,Birch,0.489092,0.489092,0.489092,0.489092,0.489092,0.489092,0.489092,0.489092,0.489092,0.489092,0.489092,0.489092,0.541746,0.541746,0.541746,3.071391,4.050299,1.368447,0.541746,5.388982,8.520001,5.394801,0.541746,0.541746,3.912418,5.196532,5.478837,5.787153,3.859245,3.916696,5.147482,8.542246,10.003010,10.027129,6.964917,3.506963,5.767788,6.885613,6.515084,8.198095,7.797487,8.683447,7.248530,7.836401,9.084251,9.034859,6.549020,5.902962,5.978514,4.762530,6.830571,8.339518,5.363594,8.804697,7.638846,7.154860,7.592838,7.439565,7.242095,6.201509,7.085763,7.971789,8.028179,7.766656,6.593876,7.420292,6.086833,6.718771,6.259366,6.102748,5.941367,5.389647,6.810697,6.956738,6.270289,6.520626,4.891435,5.305776,5.252244,4.963307,4.828297,5.182460,5.474985,5.795717,5.803430,5.988297,5.255072,4.554750,5.104598,4.140018,4.766754,4.754927,4.372476,4.556178,4.453420,5.445183,0.000000,0.889889,1.581017,2.316078,1.868140,1.844376,0.000000,1.999026,1.087779,2.305726,2.543266,0.670286
32,Birch,0.494600,0.494600,0.494600,0.494600,0.494600,0.494600,0.494600,0.494600,0.494600,0.494600,0.494600,0.494600,0.545019,0.545019,0.545019,0.545019,0.545019,0.545019,0.545019,1.348629,8.579756,5.559616,0.545019,0.545019,0.614921,3.177863,3.081759,6.924641,9.226173,8.199228,4.274298,6.822005,8.715506,7.393157,7.378450,7.080860,5.542568,5.416869,5.432894,8.389595,8.661283,7.922328,6.828892,6.511654,7.921729,9.088985,8.641837,6.371674,4.086355,4.951409,6.609707,8.831109,9.216353,8.270874,7.101749,6.530020,7.106215,8.010900,6.829830,7.193863,6.514556,7.226017,7.820906,7.977910,6.881138,6.881586,5.784183,6.432771,4.775434,5.951958,5.999803,5.864121,6.932994,6.946108,6.649936,6.236752,6.146040,5.036777,5.088090,5.226041,6.187327,5.801735,6.305192,5.925314,5.503623,5.976607,6.086710,4.082897,4.858809,3.255337,2.612757,4.202847,4.649714,3.791352,4.875269,5.148681,2.048347,0.996031,1.298266,1.449628,1.197794,0.000000,1.073636,2.056244,1.154786,2.301752,2.312002,1.901760
33,Birch,0.425919,0.425919,0.425919,0.425919,0.425919,0.425919,0.425919,0.425919,0.425919,0.425919,0.425919,0.425919,0.495834,0.495834,0.495834,0.495834,0.495834,0.495834,0.495834,0.495834,0.495834,0.495834,0.534092,0.495834,4.014294,0.519922,0.519922,0.519922,0.519922,1.563968,1.480488,0.519922,5.116047,6.251507,6.542151,3.922661,5.819498,5.948313,8.098551,8.892460,7.886887,8.419760,6.621464,0.547821,4.539993,5.591351,6.507729,6.059268,5.981028,6.719694,7.752953,8.357671,8.905773,8.799713,8.166333,6.543611,7.185133,6.621468,6.527717,6.180795,6.895971,5.703807,7.540101,8.539979,8.075557,7.071036,6.474445,6.508629,4.732262,5.677695,6.124564,5.536601,6.463413,6.399534,5.869550,5.870551,6.020283,5.199598,4.206550,5.089256,4.560222,5.623654,5.824523,5.746825,5.438646,5.038969,5.223476,4.006572,4.935653,4.910277,4.088211,4.645590,4.205215,3.731296,4.668699,5.597145,1.697234,0.000000,1.817598,1.993397,1.833748,0.803927,0.000000,0.000000,1.774017,2.166984,2.562192,2.017238
34,Birch,0.478608,0.478608,0.478608,0.478608,0.478608,0.478608,0.478608,0.478608,0.478608,0.478608,0.478608,0.478608,0.968307,0.481653,0.481653,5.783662,0.481653,0.481653,0.481653,0.481653,0.481653,0.481653,0.481653,3.004384,1.478398,5.545534,5.769504,6.923052,5.288579,0.555034,0.555034,0.555034,2.921397,7.148455,6.624150,0.555034,4.955132,5.445874,5.847437,7.042613,7.659296,7.912446,6.950766,4.984964,4.718478,6.777270,6.229417,5.630130,5.073549,6.819241,7.823886,7.409717,6.743814,7.704516,7.226624,6.260319,7.210158,8.304391,7.542100,6.324589,6.671446,6.696166,7.066446,7.232644,6.324721,6.653988,5.908203,6.625371,5.760682,6.642076,6.027021,6.662422,6.946607,6.818011,6.332952,5.727714,5.048152,5.133085,4.532568,5.249319,4.040087,5.453350,5.832097,6.468787,5.014707,5.899127,5.301319,4.604223,4.824831,4.448698,4.612031,5.180944,4.758801,4.184699,4.492314,5.118297,1.537010,1.961488,1.409915,2.728580,2.183155,0.169397,1.755283,1.635831,1.733031,1.932737,2.445512,1.433980
35,Birch,0.443872,0.443872,0.443872,0.443872,0.443872,0.443872,0.443872,0.443872,0.443872,0.443872,0.443872,0.443872,0.462273,0.462273,0.462273,0.462273,0.462273,0.462273,0.462273,0.462273,0.462273,0.462273,0.462273,0.462273,0.482216,0.482216,1.692158,0.482216,0.482216,9.255876,4.957311,5.866547,7.540045,7.806520,6.273294,1.435077,4.765785,5.351675,5.032990,7.267897,6.323689,8.987556,8.635303,7.681733,8.875648,6.718054,6.067381,4.695650,6.178612,4.490911,6.565603,7.620079,8.572372,8.986634,7.367866,7.012217,7.132738,7.751252,6.258970,5.597082,6.828535,6.539838,6.249218,5.626951,6.909853,7.321065,6.870549,6.699153,5.957735,5.617300,6.217332,6.354503,6.989695,6.341292,6.595069,5.791004,5.006991,5.352739,4.853502,4.724936,4.157032,5.971238,5.892673,5.778891,5.618419,5.614444,5.701012,3.884383,4.641796,4.740345,4.795965,4.788221,4.788366,3.821840,4.628747,5.257323,0.000000,1.459818,1.475599,2.387755,2.130591,0.000000,0.000000,0.216576,1.451853,0.897973,2.252517,1.645448
36,Birch,0.496647,0.496647,0.496647,0.496647,0.496647,0.496647,0.496647,0.496647,0.496647,0.496647,0.496647,0.496647,0.596208,0.596208,5.079262,6.293807,0.596208,0.596208,5.117549,4.600915,10.451442,10.703548,10.208579,5.602852,2.705044,5.388532,6.231391,7.044900,6.395576,0.687526,5.653169,6.375393,10.380426,10.576128,10.427098,6.240777,5.291784,5.830115,6.098971,7.495769,1.297020,7.361659,7.504296,7.265350,8.916337,8.946850,6.996612,5.784613,5.873564,4.278111,7.400173,7.666949,8.608078,8.846670,6.977093,6.464017,7.536333,7.104406,6.218295,5.951295,6.814157,6.945632,5.827975,7.250004,7.277972,7.015104,5.974761,6.489592,6.280821,5.604932,6.176684,6.115725,7.072431,6.848694,6.191871,5.720325,5.148528,5.505742,5.075176,5.287260,5.379709,5.451542,5.614499,5.873170,4.852096,5.374044,5.250121,4.262525,5.115188,4.409149,3.554874,4.904372,4.928658,4.745788,4.830370,5.119338,0.551414,1.353079,0.502430,1.897514,0.459317,0.000000,0.376280,1.848139,1.102256,1.557341,2.209973,0.379522
37,Birch,0.503688,0.503688,0.503688,0.503688,0.503688,0.503688,0.503688,0.503688,0.503688,0.503688,0.503688,0.503688,0.596127,0.596127,0.596127,0.596127,0.596127,0.596127,0.596127,0.596127,4.290772,4.685740,0.596127,0.596127,0.675604,3.667040,5.103107,3.253956,0.675604,0.675604,0.675604,7.277842,9.566727,8.747280,7.143023,0.675604,4.764094,5.351656,5.358850,5.365390,7.325692,4.874156,4.614305,7.117465,8.836215,9.110878,8.674363,6.026561,2.143047,5.896655,7.927537,8.921678,8.874433,8.540198,5.278169,6.275673,7.981317,8.352069,8.167616,6.817555,5.949203,7.193165,8.105106,8.502225,7.003315,7.256415,6.063244,6.501478,5.780227,5.291694,5.067500,5.612034,7.018854,6.995935,6.605673,5.829125,5.017783,5.199273,4.563171,5.404608,3.868570,5.402580,5.750189,5.939035,5.199723,5.682942,5.144999,5.011154,4.933566,4.501529,4.641382,4.834516,4.551467,3.607807,5.183542,5.414245,1.202676,0.372011,1.056800,2.024393,2.260361,1.500587,0.838922,0.469934,1.562863,1.907562,2.634293,2.062182
38,Birch,0.474901,0.474901,0.474901,0.474901,0.474901,0.474901,0.474901,0.474901,0.474901,0.474901,0.474901,0.474901,0.544142,0.544142,0.544142,0.544142,6.598084,2.036373,1.155151,0.544142,0.544142,0.544142,0.544142,0.544142,0.600881,0.600881,5.662998,8.868448,10.786902,7.496326,1.815324,0.600881,0.600881,0.600881,6.273053,3.076280,4.431779,5.247239,6.597013,8.921919,9.151464,8.803062,6.031827,6.088246,6.993316,6.809884,6.643597,6.145781,5.707042,7.110539,7.805377,8.763526,8.021454,6.079593,7.221537,6.740332,6.932922,6.777261,6.548008,6.253528,6.616677,6.982358,7.911627,8.341419,6.929731,7.054739,6.818061,6.997391,5.754856,6.290135,6.077811,5.692961,6.737348,6.941623,6.469261,5.937933,5.586279,5.243831,5.190618,4.744630,4.302428,5.872543,5.509902,5.731086,4.586448,5.767123,5.139801,4.029369,5.043814,4.459877,3.489813,4.954832,4.570521,4.201526,5.091090,5.314041,1.816627,1.223190,1.897044,2.907320,1.805028,0.000000,0.000000,0.960663,1.351314,2.376685,2.181804,1.990098
39,Birch,0.473156,0.473156,0.473156,0.473156,0.473156,0.473156,0.473156,0.473156,0.473156,0.473156,0.473156,0.473156,0.589780,0.589780,0.589780,0.589780,0.589780,0.589780,0.589780,3.848138,0.589780,0.589780,0.589780,0.589780,0.755691,0.755691,0.755691,3.692206,0.755691,0.755691,6.096159,7.216101,8.939636,6.108497,5.803257,4.957803,4.712639,5.979192,7.221288,9.857677,9.838799,7.430352,6.847538,8.789937,9.035087,8.282845,7.717649,4.801555,6.473813,6.883659,7.184073,8.935158,8.958728,8.935508,7.075709,6.272408,7.406888,7.354720,6.280845,5.552610,6.995890,6.816067,8.102251,8.188029,6.641693,7.423942,6.319887,6.687726,5.168035,5.838753,6.081667,6.077115,6.584950,6.564411,6.291368,6.973004,5.697642,5.050527,4.051833,4.788089,4.834636,5.720189,5.344233,5.624352,4.751242,5.613154,5.475869,4.217555,5.266601,4.237505,4.126120,4.977598,5.341076,4.452003,4.479362,5.123286,0.000000,0.665102,0.893988,1.822285,1.571376,0.000000,0.248330,0.265664,1.292483,2.333304,1.972957,2.019547
40,Birch,0.421179,0.421179,0.421179,0.421179,0.421179,0.421179,0.421179,0.421179,0.421179,0.421179,0.421179,0.421179,0.459860,0.459860,4.481424,8.681489,5.251071,3.277926,0.459860,0.459860,0.459860,0.459860,0.459860,0.459860,4.710403,5.118869,9.320213,9.504086,9.084791,7.679510,0.533483,0.533483,4.673141,3.683830,2.478330,0.533483,4.911601,5.422223,5.292889,8.927185,8.151547,6.791511,6.661324,6.131709,8.717917,7.140921,6.981049,6.509271,4.970816,5.834925,7.557297,8.125690,7.565699,7.351485,6.968502,6.637938,7.098732,5.741763,6.376393,5.133582,6.658289,7.065668,7.985572,6.659805,6.707786,7.059148,6.401402,6.564058,5.132686,5.937133,5.986427,5.967334,6.828832,6.831028,5.946198,5.787446,4.675120,5.128943,5.249892,5.454491,4.649202,5.335706,5.680008,6.081767,4.998519,5.391674,4.945715,3.913173,4.866506,4.466136,3.862280,4.887416,4.605561,4.331347,5.185902,5.464061,1.800205,0.784715,0.611395,2.250885,2.284845,2.059930,1.767013,1.113063,1.101810,1.660145,1.740424,1.981576
41,Birch,0.444770,0.444770,0.444770,0.444770,0.444770,0.444770,0.444770,0.444770,0.444770,0.444770,0.444770,0.444770,0.487148,0.487148,0.487148,0.487148,0.487148,0.487148,0.487148,0.487148,0.487148,0.581906,0.487148,0.487148,1.503889,0.532931,8.992325,9.195444,8.826795,8.136335,4.437535,8.724504,10.131719,8.730061,6.828298,0.532931,4.700365,5.406821,7.349998,9.413568,10.390457,8.030919,6.814465,8.082037,8.848710,9.160480,6.129022,6.314723,5.805969,6.613657,8.141275,8.495025,9.405930,7.350792,7.133679,7.085102,7.532074,8.114326,7.007966,6.100523,6.840357,6.058375,7.799882,8.699275,6.693275,7.040304,6.358082,6.296610,5.300579,5.813321,6.383615,6.180773,6.857124,6.886024,6.906058,5.693232,5.119133,5.195310,5.376355,5.085001,4.739443,5.750894,5.561716,5.800958,5.002805,5.007784,5.404656,3.916505,4.750533,4.340197,3.520100,4.895465,4.811992,4.807174,4.954679,5.304347,1.895327,0.000000,0.000000,2.590379,0.000000,0.000000,2.055268,1.681964,1.406401,1.801747,2.166138,2.500586
42,Birch,0.478486,0.478486,0.478486,0.478486,0.478486,0.478486,0.478486,0.478486,0.478486,0.478486,0.478486,0.478486,0.491620,4.790620,2.993621,3.668273,0.491620,0.491620,0.491620,0.491620,0.491620,0.491620,0.491620,0.491620,4.981922,5.576680,5.780290,6.851734,6.213195,5.870488,1.249848,0.495706,7.771174,7.463914,6.879525,0.495706,4.970665,4.895209,7.791386,8.633612,7.985922,6.763743,5.771848,6.199315,6.836244,8.628666,6.270501,5.984820,5.689063,4.398044,7.664564,8.338429,8.827577,8.761777,7.258477,6.555945,7.106237,8.585971,7.694970,6.236145,6.778648,6.845658,6.120089,7.236798,6.737708,7.291081,6.962255,6.504392,6.310390,5.915840,6.052024,5.838077,7.158505,7.053795,6.387087,5.884378,5.711363,5.283912,4.987312,5.239914,3.918023,5.357898,5.486203,6.433886,5.511656,5.837994,5.128037,4.955297,5.161199,4.524943,4.410128,4.966524,4.554990,4.674055,4.830483,5.130227,0.639233,0.000000,0.368217,2.570237,0.488909,1.259820,0.774204,0.290572,1.533671,1.978521,2.337412,0.972126
43,Birch,0.415972,0.415972,0.415972,0.415972,0.415972,0.415972,0.415972,0.415972,0.415972,0.415972,0.415972,0.415972,0.451293,0.451293,5.152238,4.763514,2.134949,0.451293,0.451293,0.451293,4.191705,0.451293,5.772638,0.451293,0.511662,0.937520,4.815036,5.225221,9.620450,8.309124,7.933633,3.350317,4.406518,2.095736,6.099560,5.425364,4.753768,5.305306,5.258185,8.119043,9.482274,9.549829,6.998387,5.352230,3.010623,5.174257,6.550070,5.790668,5.038650,7.325207,7.386234,8.067504,8.701293,8.717299,6.646190,6.353327,6.553264,6.704873,6.935445,5.761491,7.150438,6.650034,7.439343,7.656370,7.150940,5.520260,6.499480,6.596252,4.808307,5.744908,5.774372,5.754889,6.832390,6.348379,6.612314,6.122409,5.076785,5.270037,4.930630,5.068947,4.554365,5.364801,6.049096,6.039943,5.483632,4.479664,4.456841,4.494440,4.973482,4.711030,4.103210,4.562661,4.941333,4.178998,4.559761,4.777653,2.173653,0.875191,1.576199,1.849419,0.724307,0.000000,1.954421,1.080960,1.453932,1.892099,1.958440,1.870692
44,Birch,0.434642,0.434642,0.434642,0.434642,0.434642,0.434642,0.434642,0.434642,0.434642,0.434642,0.434642,0.434642,0.437284,0.437284,0.437284,0.437284,0.437284,0.437284,0.437284,0.437284,5.191251,5.212928,2.931972,0.437284,4.695189,5.560696,1.851504,3.911782,1.812657,2.361328,0.473354,3.202332,4.782152,4.361074,0.473354,0.473354,4.963305,5.371711,5.711358,5.448302,9.232240,2.925681,0.694577,6.297583,6.455460,6.039464,6.221729,5.157482,3.111043,4.850422,6.626634,7.412767,8.797080,8.266654,6.848547,6.250627,6.459448,6.559185,6.301088,6.053040,6.452277,6.830139,7.640291,8.522549,8.099756,7.328704,6.161853,6.733583,4.931770,5.800464,6.020674,6.309157,6.732966,6.979499,5.915477,6.276448,5.286415,5.179048,3.683274,5.169750,4.197415,5.369418,5.969368,5.819307,5.498520,4.929458,5.158511,3.950418,4.723005,4.426300,3.353265,4.702587,4.861639,3.839506,5.087541,5.370378,0.409242,1.270315,2.705879,2.428811,1.840194,0.747613,0.000000,0.000000,2.225691,2.029846,2.339389,1.884840
45,Birch,0.407769,0.407769,0.407769,0.407769,0.407769,0.407769,0.407769,0.407769,0.407769,0.407769,0.407769,0.407769,1.089939,0.586614,0.586614,0.586614,0.586614,0.586614,0.586614,0.586614,8.693291,0.586614,0.586614,3.097878,4.290364,4.992630,5.535618,2.639754,0.701398,8.062254,7.263918,6.354966,9.135995,9.762608,5.306419,3.649642,5.234412,5.768094,5.380565,4.341839,8.471252,9.229418,7.365392,7.417402,9.310397,8.654647,6.120678,6.150464,2.553870,4.595278,6.860221,8.204479,9.034658,8.814185,7.112306,6.336470,6.053185,4.592768,4.005971,5.586178,6.606471,6.970268,7.959082,8.527863,6.950840,7.461669,5.933118,6.886137,5.858276,5.767836,5.803144,5.132154,6.851855,5.188059,6.356640,5.867361,5.005102,4.919895,4.736550,5.051664,4.418771,5.761160,5.171560,6.227401,4.654696,3.106535,3.984502,4.284754,5.670562,4.483340,4.925124,4.881575,4.695868,4.328173,4.513388,4.456214,0.000000,0.000000,0.000000,1.826834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,Birch,0.492944,0.492944,0.492944,0.492944,0.492944,0.492944,0.492944,0.492944,0.492944,0.492944,0.492944,0.492944,0.499893,0.499893,0.499893,0.499893,0.499893,0.499893,0.499893,0.499893,0.499893,0.499893,0.499893,2.417631,0.611244,5.394739,5.148276,7.350679,10.036998,8.881468,4.605206,5.273986,5.596304,5.445639,4.632013,4.575518,0.829079,5.340886,7.953078,9.531734,9.694493,9.745368,7.257412,4.888808,6.345893,5.654133,2.579332,0.724539,5.893613,4.547230,7.616288,8.435409,7.907829,7.712788,6.458015,6.740771,7.144000,7.820070,6.540087,5.773195,7.040544,6.512445,6.936214,7.148255,6.930380,6.310049,5.805851,6.304471,5.395316,6.015946,6.719627,6.138129,6.865039,6.980054,5.820329,4.992993,4.846308,5.008026,4.442977,5.164429,5.207564,5.797248,5.727375,6.312324,5.627885,6.012771,5.119693,4.451035,4.654281,4.517313,4.403000,4.990261,4.926317,3.535009,5.115330,5.469463,1.688789,0.000000,0.897763,2.501242,1.712327,0.725188,1.243696,0.742288,2.151451,2.582610,2.469500,2.395488
47,Birch,0.602526,0.602526,0.602526,0.602526,0.602526,0.602526,0.602526,0.602526,0.602526,0.602526,0.602526,0.602526,0.619037,0.619037,0.619037,0.619037,0.619037,0.619037,0.619037,0.619037,0.619037,0.619037,0.619037,0.619037,0.635977,0.635977,1.081834,9.080161,3.603642,1.565861,0.635977,5.486209,9.560732,10.350808,7.852239,0.635977,4.973633,5.459287,8.922696,9.259765,10.239223,4.915782,5.139038,6.461738,8.887045,9.086671,8.112107,6.191066,6.451259,6.262127,8.384302,8.879317,9.023784,7.360294,7.090636,6.879200,7.696339,8.327882,6.870444,6.212611,6.753196,6.715385,6.824887,6.746015,6.837475,7.251993,6.211067,6.569268,5.673160,6.002411,5.996294,6.554093,6.982411,7.109067,6.535765,5.657706,5.909991,5.472549,5.068407,5.254954,5.001951,5.257710,5.921254,6.177748,5.335144,5.544506,5.251289,4.006771,4.513871,4.962097,4.638817,4.995903,4.898621,3.686321,5.019251,5.221653,1.610073,0.841671,1.055715,0.759557,1.408400,0.000000,0.000000,1.629031,1.855449,1.988631,2.379881,2.043262
48,Birch,0.511177,0.511177,0.511177,0.511177,0.511177,0.511177,0.511177,0.903206,0.511177,0.511177,0.511177,0.511177,0.677921,0.677921,0.677921,0.677921,0.677921,0.677921,0.677921,0.677921,0.677921,0.677921,0.677921,0.677921,1.909653,0.804775,4.819428,7.337813,7.609827,5.548662,4.399096,4.988565,9.045813,10.441309,0.804775,1.481792,5.229868,5.554428,5.866228,9.061787,10.524627,9.333587,7.598125,6.696615,9.596321,9.111676,8.474279,5.648023,5.133492,5.715810,6.073458,8.981933,9.027761,8.888531,7.324804,6.607317,6.855555,8.211263,6.822467,5.919014,5.948575,6.585049,7.069040,7.972150,7.194314,7.124159,6.860512,6.775552,5.406648,5.852602,5.866839,5.363057,6.615765,6.691050,6.651463,5.940886,5.780209,5.363262,5.496836,5.284931,4.721309,5.779390,5.261263,5.622916,5.072847,5.727062,5.723014,4.547407,5.209537,4.914068,3.648169,4.919241,4.917222,4.386173,4.795346,5.193239,1.770011,1.276292,2.849908,2.488850,1.843630,0.036173,1.907248,1.577858,1.526113,1.842424,1.821406,1.719311
49,Birch,0.402467,0.402467,0.402467,0.402467,0.402467,0.402467,0.402467,0.402467,0.402467,0.402467,0.402467,0.402467,0.460434,0.460434,0.460434,5.608164,6.014214,0.460434,0.460434,0.460434,0.460434,0.460434,0.460434,0.460434,3.777421,5.279302,5.200568,5.214294,5.832683,3.189894,4.419349,6.257012,5.768615,3.221120,3.328422,0.541636,5.027471,5.586443,6.063691,8.284759,7.559806,6.428999,7.057023,6.215022,5.019307,8.408930,6.897181,5.546769,5.750432,4.348636,7.521677,8.837047,7.054188,4.235936,5.416669,7.483874,7.379525,8.350081,6.735754,6.040992,6.960746,6.194929,8.202638,8.448615,7.050579,5.915499,6.375302,6.562937,6.161023,5.842463,6.124084,5.260225,6.461387,6.362781,6.816805,6.109080,5.057009,5.140747,4.456016,5.062133,5.190691,5.583553,5.571858,5.769702,5.647024,5.867464,5.168218,4.706630,4.933560,4.692310,4.654867,5.283714,4.806396,3.756608,4.719711,5.144669,1.974712,0.000000,0.000000,0.000000,1.762066,0.000000,1.490734,0.000000,1.733784,1.766965,1.423041,1.651478
50,Birch,0.494422,0.494422,0.494422,0.494422,0.494422,0.494422,0.494422,0.494422,0.494422,0.494422,0.494422,0.494422,0.550834,0.550834,0.550834,0.550834,0.550834,0.550834,0.550834,6.993410,7.230249,8.415815,0.550834,0.550834,0.570555,0.570555,0.570555,8.360016,10.270212,7.558284,5.317613,7.919489,9.709604,9.057620,7.278593,4.016921,5.162798,5.486767,7.728852,8.420475,10.461449,10.220819,5.593147,6.104881,8.255403,7.463006,6.062229,3.366947,3.877607,5.745442,5.110687,7.598260,8.920095,8.461319,6.411824,6.401993,7.024080,8.274052,7.528008,5.928330,6.778344,6.965575,7.503150,8.606026,7.562488,7.353369,6.539668,4.972297,5.364412,6.503885,6.516577,6.213195,6.813359,6.403167,6.506975,6.121136,5.888511,5.227304,4.942151,5.254830,5.043379,5.752703,5.917415,5.914060,5.384380,6.025734,5.242157,5.136405,4.756120,4.585323,4.549802,4.672636,4.580343,3.452698,4.889195,5.166971,0.551333,0.000000,1.087490,2.684538,1.849686,1.297434,0.000000,0.861768,1.538187,1.902521,2.438912,2.032354
