26,Birch,0.781862,0.781862,0.781862,0.781862,0.781862,0.781862,0.781862,0.781862,0.781862,0.781862,0.781862,0.781862,0.862627,2.129830,3.909688,7.704906,8.215932,0.862627,0.862627,0.862627,0.862627,0.862627,4.354528,0.862627,4.242519,4.950668,5.222728,9.232001,9.996364,8.836151,1.258525,1.258525,6.175817,6.085591,4.321979,5.022046,5.953683,5.347578,8.301208,9.285377,10.349550,9.162470,7.116888,6.502288,4.828708,7.304882,6.144820,6.008963,3.980964,5.564963,7.804121,8.695941,8.683013,8.326488,6.882766,6.024963,7.010362,8.279521,6.852075,5.840171,6.514071,5.956270,7.786407,7.938829,6.575342,6.469898,5.684154,5.982420,4.801383,5.310980,5.478496,4.663751,5.568750,5.930147,6.402105,5.834341,4.803502,5.112448,3.329434,4.584336,3.994426,3.498148,2.663633,4.902311,0.000000,1.418316,1.141748,1.742478,2.672725,0.000000,1.257356,1.648230,0.000000,0.000000,0.000000,0.641041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,Birch,0.557069,0.557069,0.557069,0.557069,0.557069,0.557069,0.557069,0.557069,0.557069,0.557069,0.557069,0.557069,0.637885,0.637885,3.850960,7.908813,3.864770,0.637885,0.637885,0.637885,8.591591,8.608944,5.843689,0.637885,4.676525,4.602213,5.165075,9.394006,9.732863,7.515337,5.600445,8.732038,9.117205,9.213902,7.053137,1.040746,5.419184,5.309837,6.772238,8.845839,9.773148,8.909486,7.740531,6.730746,8.915868,8.768380,6.705172,6.010897,4.356862,6.569039,7.450374,8.238764,8.961825,8.601231,6.615123,6.482799,7.356924,7.245215,6.389007,5.959465,3.017958,6.446686,7.281403,7.996476,7.098117,7.139687,6.254710,6.246408,4.785852,5.982404,5.346701,5.695106,6.420068,6.424374,6.310024,5.465327,4.777827,4.992611,3.977582,4.747744,4.883667,5.348565,5.122574,5.793066,4.681728,4.756446,3.881293,4.137813,3.978763,1.998741,0.152767,0.460068,2.082146,1.823701,2.808682,4.172880,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,Birch,0.491091,0.491091,0.491091,0.491091,0.491091,0.491091,0.491091,0.491091,0.491091,0.491091,0.491091,0.491091,0.571721,4.736659,4.702812,7.555613,9.493239,1.584098,0.571721,0.571721,8.954350,9.076823,0.571721,0.571721,4.463423,4.143582,8.064096,9.578633,10.227226,8.897086,0.851815,0.851815,9.505104,9.288656,7.371994,4.500668,5.092700,5.598710,8.187551,9.010257,10.128631,9.918195,8.301818,3.425028,8.992972,8.756998,6.544307,6.409754,1.772959,4.222928,7.393556,8.592693,9.151396,8.687287,6.650713,6.495577,7.346202,7.750933,7.553531,6.663679,3.889011,4.701657,7.201071,8.734899,8.171057,6.743735,5.610277,6.451814,5.239550,5.660579,5.592595,5.170550,6.444006,6.470032,6.756070,5.562596,4.125153,4.913720,3.515276,4.556382,3.691911,4.592755,5.449990,5.104615,0.000000,0.000000,3.735496,2.962098,0.000000,0.000000,2.403929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
29,Birch,0.617632,0.617632,0.617632,0.617632,0.617632,0.617632,0.617632,0.617632,0.617632,0.617632,0.617632,0.617632,0.698176,0.698176,4.606678,7.673892,7.786479,0.698176,0.698176,0.698176,0.698176,9.921729,8.349752,0.698176,4.524234,4.856534,5.091335,9.191298,10.503914,7.935065,5.691198,1.096411,9.857459,10.214455,8.086391,5.339969,5.077860,5.412061,5.942014,9.260168,10.100842,9.432628,6.912245,7.713500,8.551482,7.944289,7.672544,6.475908,3.800746,6.378792,7.902007,8.098546,9.334877,8.781804,7.156060,6.334060,7.705575,8.309535,6.806352,6.237122,5.689957,6.276382,7.018424,6.864358,6.919460,7.522944,6.187546,6.196929,5.140373,5.127090,4.611270,5.758416,4.756503,6.007802,6.154965,5.352999,4.904902,5.413578,4.540209,3.621158,3.366882,4.516955,3.764171,2.819394,0.000000,1.330133,3.356497,3.683620,2.873312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
30,Birch,0.540445,0.540445,0.540445,0.540445,0.540445,0.540445,0.540445,0.540445,0.540445,0.540445,0.540445,0.540445,0.620991,0.620991,3.397978,4.660381,9.123783,0.620991,0.620991,0.620991,0.620991,10.426753,0.620991,0.620991,4.928412,5.253726,5.004490,9.341067,10.336059,8.351497,7.647976,1.022964,9.015688,10.435543,8.911645,4.977268,6.151767,4.956336,8.077559,10.170424,9.971033,9.241076,7.364834,6.758769,8.912354,8.515428,6.266072,5.899931,5.222999,5.125992,8.187421,8.650080,8.570718,8.695079,6.764989,6.222261,7.820962,8.102080,6.708485,5.658775,6.262048,6.410404,7.562181,8.178728,8.268497,6.532602,5.759952,6.522216,6.010032,5.738854,5.868742,5.356723,5.315945,5.205736,5.424983,5.323185,4.790303,4.118793,4.324952,4.656211,3.902710,5.205007,5.479371,5.047090,1.888372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.184520,2.505248,2.098701,2.728924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31,Birch,0.610496,0.610496,0.610496,0.610496,0.610496,0.610496,0.610496,0.610496,0.610496,0.610496,0.610496,0.610496,0.690693,0.690693,3.030474,6.724448,9.925561,2.538085,0.690693,0.690693,1.362185,0.690693,0.690693,0.690693,4.915815,4.839808,8.144358,9.086309,10.574108,8.600846,1.214935,1.088840,9.769418,9.206108,8.335555,1.088840,5.396585,5.193560,7.874200,9.222754,9.992258,9.027632,6.487852,6.751659,9.347971,8.878734,7.734900,6.162031,5.954211,7.365898,7.804323,8.352820,9.050853,9.045223,7.262931,6.766812,6.889098,8.075778,7.268578,6.026751,5.412438,6.546208,8.203169,8.948023,7.617791,6.972078,5.886443,6.546270,5.086605,5.894545,6.156035,5.101237,5.888461,4.536942,5.648147,5.311877,4.365554,4.103350,4.476717,4.184842,3.172376,5.056697,5.447749,5.674488,3.559026,3.236336,1.951872,2.717505,3.189579,3.706790,2.652258,4.574011,3.182560,3.511751,3.224865,2.571427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
32,Birch,0.631564,0.631564,0.631564,0.631564,0.631564,0.631564,0.631564,0.631564,0.631564,0.631564,0.631564,0.631564,0.712180,0.712180,3.722400,9.116222,0.712180,0.712180,0.712180,0.712180,0.712180,5.732105,6.854923,0.712180,1.108673,4.783389,6.132625,9.285529,10.242786,7.837712,5.704327,5.095766,9.285655,10.032594,7.627754,6.759276,5.008840,5.377723,5.832019,8.857108,10.121819,9.282137,8.159402,6.656364,9.130217,8.717381,6.889021,5.975538,3.499118,6.029749,7.520079,8.332566,8.878707,7.675392,7.412179,6.499654,7.108103,8.245062,7.113613,5.590065,5.793364,6.682921,6.272914,8.258563,6.523015,6.773090,5.113476,6.352390,4.762461,5.944148,5.976374,5.136797,5.252416,5.103980,5.390258,5.463195,4.755061,3.435428,2.954058,3.220923,3.360958,4.644701,5.282291,5.243913,0.681222,1.493497,2.650526,2.523979,2.054611,2.129552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
33,Birch,0.610245,0.610245,0.610245,0.610245,0.610245,0.610245,0.610245,0.610245,0.610245,0.610245,0.610245,0.610245,0.690799,0.690799,3.805599,4.587229,9.378550,0.690799,0.690799,0.690799,7.930221,0.690799,0.690799,0.690799,1.088794,4.653697,7.965175,9.184278,10.374937,8.249565,1.293551,2.455766,9.717304,10.674739,7.207788,6.154185,5.040517,5.332369,7.755093,9.574202,10.335568,9.009698,7.993059,6.869491,8.478728,8.928238,7.392985,5.700628,2.840341,4.935511,7.166369,8.000908,9.020005,8.537311,7.119876,6.334666,6.767572,7.624719,6.895875,5.937000,4.830894,6.345884,7.504595,8.086205,7.476161,6.586076,5.601679,6.849551,6.077279,5.122373,6.178079,6.053626,5.491616,6.252578,6.070525,5.430542,5.407630,4.518797,3.851228,4.766033,4.494931,4.715158,4.489650,4.944372,1.287497,1.606505,2.503463,2.962111,1.550132,0.620743,0.000000,2.883585,3.156145,0.000000,0.000000,1.487676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34,Birch,0.570446,0.570446,0.570446,0.570446,0.570446,0.570446,0.570446,0.570446,0.570446,0.570446,0.570446,0.570446,0.651029,0.651029,0.651029,8.065137,9.618160,2.121563,0.651029,0.651029,0.651029,8.874037,0.651029,0.651029,1.704970,4.831438,8.070890,9.277108,10.020147,10.171700,6.529251,6.106302,9.359171,9.079638,7.826908,2.007473,5.129724,5.316858,8.437353,8.356359,10.202628,8.978797,7.353656,8.281143,8.780341,8.663520,7.362366,5.759505,4.408185,6.685062,7.590074,8.503243,8.761497,8.764249,7.572922,6.300706,7.787118,8.254437,6.957378,5.785436,6.286740,6.686345,7.994527,8.399405,6.588775,7.590117,6.003611,6.694304,4.672550,5.802423,5.683055,5.460250,6.490190,6.035778,6.224718,6.097559,4.922961,5.184329,4.027722,5.066134,4.264333,5.034608,5.220351,5.299820,4.173630,4.828520,5.228905,3.379508,4.573369,4.090987,3.026729,3.870908,4.169346,2.897310,0.975256,3.189452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
35,Birch,0.589281,0.589281,0.589281,0.589281,0.589281,0.589281,0.589281,0.589281,0.589281,0.589281,0.589281,0.589281,0.669986,2.811631,4.147503,4.051821,6.395081,0.669986,0.669986,1.090744,8.572818,8.926614,0.669986,0.669986,3.188189,5.005085,5.345568,8.898959,9.806004,7.152099,1.067088,7.810043,9.686593,10.332904,9.292089,1.067088,4.631155,5.605667,8.061234,9.137115,10.040793,9.684838,8.332637,6.880478,8.836526,8.160604,6.257718,6.288990,2.990345,5.222136,8.390508,8.682301,9.165975,8.345997,7.166488,6.386421,6.971226,8.419773,6.698726,6.188202,5.855850,5.718462,7.086032,8.716714,6.237839,7.234054,7.134230,6.031651,5.145398,5.450648,5.241630,5.094885,6.000386,5.850427,6.123698,5.708586,4.720221,4.870837,4.066957,4.213999,3.917962,5.384039,4.469347,4.306125,0.000000,0.986316,2.454719,0.000000,0.897098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.428272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
36,Birch,0.610213,0.610213,0.610213,0.610213,0.610213,0.610213,0.610213,0.610213,0.610213,0.610213,0.610213,0.610213,0.690740,0.690740,4.513850,2.474391,7.203785,0.690740,0.690740,2.847863,0.690740,0.690740,0.690740,0.690740,1.089823,4.463564,7.783752,9.514491,9.965581,9.030131,7.275391,5.539662,9.873461,10.340870,8.191576,1.089823,4.618581,5.501832,8.347878,9.388901,10.185828,9.046390,6.812256,6.897907,8.617501,8.876170,6.615033,6.383775,3.814509,6.059910,7.228656,8.768824,9.289604,8.680043,7.527155,6.869843,6.996530,7.617806,7.756915,5.105227,6.129121,6.600983,8.167191,8.051789,6.993544,6.920328,5.670469,6.351464,3.888904,5.625715,6.141656,5.322242,3.701460,6.508932,6.506230,5.539841,5.343009,4.182163,4.763644,4.310477,4.374560,5.175169,4.230532,3.478754,0.000000,0.000000,2.988845,1.642128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,Birch,0.666987,0.666987,0.666987,0.666987,0.666987,0.666987,0.666987,0.666987,0.666987,0.666987,0.666987,0.666987,0.747483,0.747483,0.747483,7.714202,8.508634,0.747483,0.747483,0.747483,8.902176,0.747483,4.357714,0.747483,5.292161,5.345606,4.990850,8.961750,10.286328,6.486937,2.572757,3.624458,9.856528,10.038548,6.348162,6.346223,4.664878,5.635470,7.916873,8.896837,10.191468,9.188779,7.429608,7.800011,8.758932,9.077249,5.191685,5.853545,4.557399,5.600528,7.835474,8.524067,9.040494,8.874279,6.995817,6.523605,7.447448,7.957163,7.124942,6.040155,5.958181,7.774980,7.403732,8.073204,6.977979,6.978199,5.895242,5.465411,4.109334,5.284062,5.518540,4.378420,5.809202,4.859628,4.979893,5.404747,4.947180,3.877567,3.490717,4.394107,2.987287,3.432320,4.539237,4.324459,1.544179,3.254929,2.436339,2.036042,0.849982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.652363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
38,Birch,0.505473,0.505473,0.505473,0.505473,0.505473,0.505473,0.505473,0.505473,0.505473,0.505473,0.505473,0.505473,0.586221,0.586221,4.881912,7.073316,8.650057,0.586221,0.586221,0.586221,0.586221,8.865377,0.586221,0.586221,0.865447,5.039787,7.660455,8.947249,10.273042,8.981525,4.851819,8.339739,9.733949,8.994053,7.563784,2.000422,5.066081,5.611794,6.208299,9.110647,10.297672,9.334323,9.062691,6.672002,8.990741,8.812166,6.986827,5.885030,4.902971,5.662535,7.867559,8.317797,8.913524,9.084834,8.435477,6.952677,7.292864,8.381052,7.202633,6.351747,5.951391,5.821109,8.128124,8.789203,6.803107,6.609607,6.270105,6.337249,4.452955,5.328699,6.105912,5.157393,4.217287,3.944442,2.866864,0.854953,4.207294,4.628675,1.898272,3.657115,3.159007,4.231801,5.163539,2.875513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
39,Birch,0.458233,0.458233,0.458233,0.458233,0.458233,0.458233,0.458233,0.458233,0.458233,0.458233,0.458233,0.458233,0.538896,4.291480,0.538896,8.949010,7.988420,0.538896,0.538896,0.538896,0.538896,7.822185,5.730704,0.538896,0.818366,4.810161,5.250122,9.323797,10.183224,9.233334,3.093027,6.440153,8.286561,9.266562,7.400414,6.126040,4.759257,5.572516,6.038848,9.128560,10.288817,9.100362,7.090776,6.793997,7.884777,8.347002,6.424534,2.092632,4.560188,5.346385,8.045729,8.658381,9.247061,8.736493,7.616743,6.997173,7.091215,7.994310,6.435027,5.953740,6.197892,7.196610,8.297729,8.501410,6.012797,7.261880,6.123698,6.112851,4.777523,5.895511,5.777206,5.428337,6.127760,7.558004,5.499212,5.760217,5.235360,4.071404,4.019049,4.930948,4.026220,3.720183,3.765734,5.453672,4.157471,4.206223,3.394462,3.221646,4.151901,3.578152,3.351660,4.028240,2.618454,1.326208,3.129383,3.117023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
40,Birch,0.546517,0.546517,0.546517,0.546517,0.546517,0.546517,0.546517,0.546517,0.546517,0.546517,0.546517,0.546517,0.627005,0.627005,0.627005,7.873413,9.637505,0.627005,0.627005,0.627005,6.391421,5.490126,0.627005,0.627005,3.774444,5.003435,4.940161,9.309705,10.323536,9.825960,1.027662,5.813684,8.313086,8.132335,7.067475,1.027662,5.448975,5.662208,5.468235,8.864504,9.962787,8.962485,7.317029,6.828990,7.943043,7.562806,6.985464,5.987765,2.586548,6.433869,7.458663,8.790139,8.609562,8.189834,7.029517,6.564867,7.046170,8.311810,6.868735,6.505643,6.829054,6.701396,6.864540,8.386588,7.564273,7.267962,5.516013,6.175786,4.601203,4.657061,5.777544,5.439266,5.872390,5.636319,5.795166,5.935164,4.557665,4.888178,3.693726,3.561444,3.275184,4.386694,4.434803,5.102956,0.000000,1.491732,1.990749,1.719553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
41,Birch,0.527508,0.527508,0.527508,0.527508,0.527508,0.527508,0.527508,0.527508,0.527508,0.527508,0.527508,0.527508,0.608293,0.608293,4.365417,6.128716,9.653747,0.608293,0.608293,0.608293,0.608293,7.897924,7.082654,0.608293,1.157788,5.076777,4.895702,9.521090,10.266730,8.640907,7.023291,5.595917,8.149934,8.017657,7.258359,3.435960,4.480169,5.563958,6.676112,8.795778,9.882603,9.325474,7.623136,6.506810,7.849739,8.276390,6.745618,4.799055,3.789238,4.379752,8.193137,8.786638,9.296817,8.891737,6.843851,6.568771,7.129383,8.015019,6.930908,6.460569,5.475244,6.687363,7.886612,8.492260,6.394766,6.432333,5.541008,5.821704,5.190977,5.393994,5.955110,5.457382,5.147554,6.325933,6.394185,5.190410,4.588035,4.443517,4.760563,5.178295,5.070976,5.268293,5.382551,5.118186,2.003710,1.843309,3.510554,2.216171,0.000000,0.977214,0.000000,0.000000,0.000000,1.423191,0.000000,1.555197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
42,Birch,0.458190,0.458190,0.458190,0.458190,0.458190,0.458190,0.458190,0.458190,0.458190,0.458190,0.458190,0.458190,0.538857,3.775471,0.538857,6.963617,8.059397,0.538857,0.538857,0.538857,7.923803,7.985755,0.538857,0.538857,2.761238,4.594242,5.140291,9.059892,10.421185,10.032636,0.818453,8.045148,8.394238,8.515759,7.567020,5.822858,3.667724,5.439033,8.024851,8.937399,10.349852,9.283507,6.194238,6.111790,7.889400,7.821927,6.679229,5.989029,4.060565,6.606687,7.346958,8.471515,9.267795,8.699707,7.181737,6.370175,7.184743,7.328090,7.087177,5.584759,4.549219,6.023641,7.908365,7.988617,6.874783,6.562634,5.496870,6.550490,5.144544,5.814439,5.940308,5.601272,4.226669,4.262211,5.117711,5.491644,4.329928,4.509867,3.245078,4.670301,3.459203,4.203361,4.624324,4.622162,1.030439,1.046453,1.739437,3.668151,2.799572,0.000000,0.000000,0.000000,0.256093,1.299357,1.029762,1.219390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
43,Birch,0.627104,0.627104,0.627104,0.627104,0.627104,0.627104,0.627104,0.627104,0.627104,0.627104,0.627104,0.627104,0.707662,0.707662,4.807669,8.427311,8.956059,8.014201,0.707662,0.707662,7.959259,8.388272,5.256565,0.707662,5.055430,4.862782,7.916586,9.355043,10.496961,3.183621,1.105325,5.150460,9.053055,9.613361,7.695693,1.105325,4.913346,5.625062,6.513076,8.987834,9.795318,9.432757,9.232368,7.815331,8.428671,8.386510,6.647881,4.493534,5.705381,7.222072,7.472478,8.406133,8.726627,8.583763,6.733934,6.403593,7.133637,8.040956,6.619542,6.222281,6.722095,7.166014,7.818700,8.729906,7.167275,7.173408,5.915096,6.211542,5.314275,5.789859,6.361769,4.858356,2.958821,3.823598,4.567931,5.349614,4.515697,4.853830,3.400554,2.319362,2.325407,4.144813,4.225161,3.077541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
44,Birch,0.435666,0.435666,0.435666,0.435666,0.435666,0.435666,0.435666,0.435666,0.435666,0.435666,0.435666,0.435666,0.516215,0.516215,0.516215,5.604740,9.293598,0.516215,0.516215,0.516215,7.094793,8.136645,6.898940,0.516215,3.714502,4.697430,5.144726,8.897905,10.055967,3.964897,0.796106,6.121607,6.836260,8.224381,7.111617,5.467513,5.126771,5.364626,5.181641,8.854987,10.213715,9.354649,7.412049,6.741172,8.654982,8.641583,6.139280,6.256295,3.143152,7.389869,8.000305,8.451422,9.171685,8.838916,7.339152,6.500171,7.529968,8.321565,6.612368,6.505042,6.673844,6.441889,7.419228,8.644296,6.536700,6.835713,6.549783,6.093457,4.862477,5.578131,6.056351,5.634809,6.950139,6.308610,6.694551,5.659500,4.881649,4.451882,4.354763,4.113717,4.203529,5.126478,5.283008,5.888583,4.967402,4.471247,5.089048,2.785116,3.100905,3.106026,3.478853,2.679380,3.017522,1.615508,2.930475,4.610138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,Birch,0.505537,0.505537,0.505537,0.505537,0.505537,0.505537,0.505537,0.505537,0.505537,0.505537,0.505537,0.505537,0.586097,0.586097,3.800028,8.436024,9.175420,0.586097,0.586097,0.586097,0.586097,0.586097,0.586097,0.586097,0.866594,4.790017,7.569609,9.074074,10.300079,8.821802,3.230451,5.069808,0.866594,7.861097,3.322440,0.866594,4.670521,5.695556,5.381104,9.004933,10.204953,8.612327,7.105796,6.794804,8.045432,8.791453,6.697786,6.101467,3.164459,5.816410,7.811163,8.462153,8.582329,9.137060,7.113352,6.698477,6.962546,8.025620,6.738743,5.765915,6.449889,6.476346,7.643536,8.459681,6.429658,6.899604,5.865926,6.483597,5.252502,5.876367,5.945975,5.608407,4.041468,6.460978,6.146402,5.595765,4.723722,4.888327,4.519819,3.624606,5.324503,5.659066,5.625268,4.608265,0.671511,0.000000,0.000000,2.756469,3.643326,4.606878,3.162554,4.175788,3.748826,3.481470,3.903585,0.474791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,Birch,0.581670,0.581670,0.581670,0.581670,0.581670,0.581670,0.581670,0.581670,0.581670,0.581670,0.581670,0.581670,0.662284,0.662284,4.897865,7.685335,6.535266,0.662284,0.662284,4.258207,3.845335,0.662284,0.662284,0.662284,2.807986,3.487433,5.302628,8.965065,10.472846,8.157887,1.058853,8.653975,9.848723,10.295478,4.185938,1.058853,5.571357,5.449485,9.176921,9.003762,10.556828,9.338760,7.462050,6.740044,8.699111,8.898477,6.319814,5.990944,3.144270,6.214628,7.840238,8.384495,8.630879,8.530844,7.420476,7.230310,7.333595,8.160886,7.205357,5.998371,6.618498,6.217940,7.883399,8.714961,6.844503,7.269141,6.214862,6.360290,5.074340,5.284200,6.434474,5.661795,6.250259,6.434049,6.305577,5.393258,4.580647,4.405245,4.914143,4.716194,4.399721,4.532796,4.924505,5.567455,4.104555,4.685150,5.058597,3.988851,4.419416,1.536720,3.200206,2.316638,1.144280,2.176159,2.276336,2.743886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,Birch,0.519887,0.519887,0.519887,0.519887,0.519887,0.519887,0.519887,0.519887,0.519887,0.519887,0.519887,0.519887,0.600504,4.686675,4.552045,8.227847,6.533797,0.600504,0.600504,4.385934,6.519211,0.600504,5.869724,0.600504,0.879908,5.605096,6.571435,9.105181,10.057056,7.393776,0.879908,7.797862,8.719959,5.304608,7.583214,6.171762,4.681705,4.959826,8.526443,9.118937,9.723201,9.037387,7.212248,7.741837,8.792925,8.490273,6.504124,5.999924,4.048585,4.316697,7.521058,8.638114,8.748726,8.559505,6.723133,6.557892,6.952351,7.848794,6.684733,5.800848,6.301650,6.500416,8.050865,8.458751,6.580646,7.208553,5.956516,5.910763,4.916792,5.995083,5.948949,6.159237,6.360122,5.689229,5.673555,5.737346,5.547644,4.769232,3.968877,4.827329,3.221271,4.435242,5.194731,5.288471,0.000000,1.223006,1.992012,0.000000,0.219619,2.477264,1.908061,3.716338,0.000000,1.238276,1.812374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,Birch,0.492089,0.492089,0.492089,0.492089,0.492089,0.492089,0.492089,0.492089,0.492089,0.492089,0.492089,0.492089,0.572781,0.572781,5.339106,8.552110,7.318131,2.026423,0.572781,0.572781,0.572781,2.666716,4.490280,0.572781,4.417517,4.829545,6.713889,9.210257,10.491341,9.423900,5.104831,5.428333,8.145136,7.944164,7.398421,1.321538,5.069985,5.333280,5.262589,9.053649,10.182381,9.338251,7.360151,6.647935,5.865492,7.081908,6.829285,5.812445,5.976099,7.400520,7.748938,8.439713,8.465927,8.767144,7.575436,6.486677,6.904950,7.944783,6.915057,6.429199,6.368582,6.797755,7.804188,7.134514,7.066851,7.503030,5.769399,6.276592,5.966875,5.378686,5.331937,5.010124,6.158897,6.664112,6.272536,5.943695,4.803907,4.087517,4.346849,4.781317,3.876194,5.088607,5.476209,5.654666,3.819253,3.371359,2.858919,3.889527,4.315067,4.219468,0.000000,0.000000,0.000000,3.324646,3.511567,4.755431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
49,Birch,0.559822,0.559822,0.559822,0.559822,0.559822,0.559822,0.559822,0.559822,0.559822,0.559822,0.559822,0.559822,0.640345,0.640345,4.811861,5.077048,9.133673,0.640345,0.640345,0.640345,0.640345,3.828799,5.408737,0.640345,2.252107,4.743101,5.104544,9.144467,10.007516,2.349134,1.463418,6.096946,9.289815,10.730234,9.448745,1.037812,4.710310,4.976804,8.128804,9.026523,9.547803,9.735606,6.922655,6.568232,8.994820,8.818466,7.949887,3.445625,4.095271,6.885110,7.850770,9.001459,8.978354,8.874156,6.924395,7.006571,7.335364,8.461674,6.740190,6.072364,6.190082,7.432631,8.208645,8.582807,6.951327,7.328909,7.133682,6.111865,5.914541,5.217495,5.861220,5.830686,0.901444,0.641687,5.363460,5.295169,4.486849,2.357067,2.857572,1.687071,4.186164,5.454679,5.074293,4.345108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
50,Birch,0.441106,0.441106,0.441106,0.441106,0.441106,0.441106,0.441106,0.441106,0.441106,0.441106,0.441106,0.441106,0.521534,0.521534,3.031298,7.580098,7.759154,0.521534,0.521534,0.521534,3.772927,9.826509,0.521534,0.521534,0.807347,5.205529,5.560959,9.152255,10.446615,9.111431,1.760121,8.032515,9.677251,9.907126,8.996142,0.807347,5.116854,5.266222,8.569472,9.239235,9.866040,8.425393,6.514954,7.411060,8.886550,8.707918,6.198953,6.028196,5.902067,4.618884,7.533038,8.585776,8.734012,8.538296,5.381263,5.788682,7.686111,8.012581,6.712276,5.914684,4.034111,5.779562,7.522267,8.202359,6.913901,6.559100,5.143767,3.704630,4.725224,5.755057,5.814754,3.936417,0.997297,1.329042,1.712572,1.192196,2.161495,2.627601,1.825289,2.212409,2.851183,3.174225,1.574727,0.727325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
