26,Birch,0.184750,0.184750,0.184750,0.184750,0.184750,0.184750,0.184750,0.184750,0.184750,0.184750,0.184750,0.184750,0.443111,4.678552,5.044442,7.669128,10.088398,0.265516,0.527672,1.136487,8.540820,5.957370,6.626871,2.390067,3.770664,5.556266,7.741474,9.447229,10.132739,8.486460,0.437649,6.907322,9.681648,10.136901,8.726338,5.397023,5.170769,5.375553,5.353930,9.507751,10.473613,9.142191,7.634731,6.936880,9.178502,8.779835,6.666262,6.118769,3.620125,6.088352,7.569880,8.163383,9.225415,8.483594,7.341810,6.570291,7.098558,7.872794,7.128899,5.542576,6.488931,7.565602,8.046741,8.827900,7.183308,7.109517,6.198710,6.391859,4.145023,5.844246,5.760550,5.124012,6.297684,6.523340,6.625257,5.792857,5.497840,5.295466,4.361336,4.569158,3.080576,5.592722,5.200187,5.490573,5.189486,5.679265,4.976993,3.986966,4.642233,4.290004,3.085228,4.859667,4.146930,2.701607,4.274241,4.274874,0.371276,0.000000,0.426818,1.128728,1.483699,1.257219,0.000000,0.000000,1.106930,0.985003,1.470033,1.696287
27,Birch,0.202214,0.202214,0.202214,0.202214,0.202214,0.202214,0.202214,0.202214,0.202214,0.202214,0.202214,0.202214,0.282884,0.282884,3.940986,8.979325,10.304316,2.419433,1.099447,4.732196,8.593224,10.301189,7.243253,0.601824,4.802099,5.285501,5.305674,8.775764,10.181783,10.127288,7.245477,9.187464,9.492258,10.144185,7.020570,2.780013,4.884559,5.521615,4.995553,9.339240,9.968328,9.278772,9.473525,7.098958,8.929955,8.708232,6.439743,6.240834,3.249154,4.960058,7.254856,8.470871,9.211107,8.780847,6.957151,6.539381,7.094243,8.183296,6.692520,6.067147,6.146955,6.734568,7.843408,8.012205,7.286249,7.358107,5.829589,6.553259,5.538155,5.927027,6.091252,5.845944,6.623775,6.724440,6.345536,5.865015,4.579978,4.829878,3.957572,4.739601,4.485826,5.606032,5.600224,6.377997,5.010978,5.114623,5.052207,3.847354,4.448132,3.649590,2.770243,4.347189,4.383899,3.290628,4.252538,5.002778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
28,Birch,0.182821,0.182821,0.182821,0.182821,0.182821,0.182821,0.182821,0.182821,0.182821,0.182821,0.182821,0.182821,0.264014,4.259110,3.866477,8.550367,9.697127,6.093862,0.264014,4.586553,7.235586,0.264014,7.315306,0.264014,2.503585,5.188342,8.343781,9.676630,9.963240,9.347136,0.284400,5.350428,9.902680,10.528373,7.464711,5.309797,4.787391,5.435846,7.085837,9.114933,10.026097,9.519963,8.913395,7.792423,9.041358,8.718391,6.801632,6.340531,2.464365,4.813685,7.171416,7.963793,8.844722,8.983508,6.342483,6.502676,6.947724,7.828236,7.094955,5.747554,6.737601,6.684368,7.597211,8.753334,7.380679,7.335216,5.914236,6.600090,4.719695,4.999537,5.911371,5.235050,6.464838,6.608950,6.535334,6.068609,5.346555,4.596549,4.560751,5.380249,4.415134,5.382679,5.265104,5.555789,5.393396,5.066324,5.377848,4.004376,4.563246,4.483998,2.981087,4.329470,4.556262,3.508827,4.999310,4.776788,1.675009,1.391586,1.380023,1.157687,0.000000,0.000000,0.000000,0.000000,0.897560,1.027821,1.843513,1.882638
29,Birch,0.209292,0.209292,0.209292,0.209292,0.209292,0.209292,0.209292,0.209292,0.209292,0.209292,0.209292,0.209292,0.289610,4.656934,2.446416,9.429255,7.838008,4.535464,0.289610,0.289610,8.923165,9.419209,6.898799,0.620691,3.053537,5.224817,4.418667,9.217705,10.311642,9.756384,6.822817,5.980845,9.572175,10.224816,9.717930,4.153496,5.985112,5.416573,6.877121,9.234044,10.152004,9.255780,8.870544,7.276483,8.930356,8.944077,6.369211,6.195369,2.622626,4.272756,7.214367,8.279792,9.007390,8.609897,6.217945,6.338217,7.012410,8.107606,6.818885,5.870649,6.732036,7.313585,7.911994,8.773560,6.734890,7.375712,6.443926,6.248792,4.798410,5.507177,6.167145,5.772794,6.806301,6.630886,6.126928,6.010054,4.627993,4.984258,4.230063,4.510534,3.868580,5.218916,5.068159,6.519989,5.065861,5.880517,5.363461,3.825113,4.442165,4.608542,3.585926,4.320692,4.311047,3.669266,4.811288,4.974206,0.000000,0.000000,0.000000,2.409001,1.057306,0.468330,0.000000,0.000000,2.094670,2.208780,1.435000,0.000000
30,Birch,0.202328,0.202328,0.202328,0.202328,0.202328,0.202328,0.202328,0.202328,0.202328,0.202328,0.202328,0.202328,2.777390,0.282995,4.480952,8.024304,7.962805,0.282995,0.282995,0.468273,8.583581,10.105416,3.810557,0.496663,3.037651,5.184057,7.444357,9.152550,10.313713,8.002454,7.231736,6.801428,9.829564,10.404366,8.648316,3.562494,4.733150,5.535865,8.182159,9.125086,10.203790,9.348540,7.809310,6.320763,9.217392,8.752893,6.154261,6.139091,5.201877,4.179777,7.519776,8.553892,8.830672,8.742306,7.248583,5.861558,7.238839,8.239262,6.364703,5.369721,6.111243,7.838768,7.937618,8.628197,6.915860,7.322194,6.000072,6.178573,4.778357,5.146031,6.033875,5.623530,6.971721,6.639903,6.393387,5.574216,5.038785,5.273017,3.710466,4.781805,4.004481,5.402385,5.833874,5.965669,5.293518,5.728183,4.920439,4.372092,4.562852,4.217583,4.552669,4.614788,3.834360,3.738214,4.206685,4.699460,0.560499,0.522699,0.534393,1.124292,1.778498,0.706745,0.000000,0.000000,0.721603,1.624619,1.215017,1.096843
31,Birch,0.423538,0.189679,0.189679,0.189679,0.189679,0.189679,0.189679,0.189679,0.189679,0.189679,0.189679,0.189679,0.624109,0.270306,4.594817,8.429105,9.923245,0.270306,1.064898,9.355364,9.251972,10.403685,9.679225,2.401133,4.724144,4.364226,5.185700,9.115465,10.571781,9.443808,5.962322,7.153895,9.617317,10.539407,9.842353,4.044359,4.704006,5.770052,5.825405,8.976291,10.352751,9.528989,7.633186,6.380283,8.674653,9.016276,6.801582,6.117734,3.727979,7.463109,7.673571,8.364596,9.063133,8.819230,6.554897,6.406631,8.013230,8.277654,6.518698,5.341634,6.762246,7.160173,8.584173,8.461678,6.885980,6.860462,6.467747,6.201157,4.964934,5.532082,6.430067,5.258440,6.629091,6.318968,6.363545,5.370585,5.460880,5.381675,4.726578,4.315616,4.229552,5.285941,5.282949,5.152967,5.107186,5.618953,4.967302,4.579507,4.578428,4.220863,4.477716,4.808612,3.925923,3.413734,3.905637,5.354269,0.161194,0.427330,0.421002,0.000000,1.058527,0.298209,0.220244,0.690574,0.621337,0.951298,2.225490,1.113118
32,Birch,0.199567,0.199567,0.199567,0.199567,0.199567,0.199567,0.199567,0.199567,0.199567,0.199567,0.199567,0.199567,0.577450,4.607398,8.761288,7.697119,9.245980,0.280583,0.280583,3.379523,8.902789,9.629512,6.850461,0.280583,3.024412,4.744768,5.127640,9.330996,10.193460,6.819926,5.318050,5.510774,9.833135,10.570129,9.371692,7.035248,4.944931,5.627700,6.281345,8.642763,9.865010,9.140548,7.554345,6.404833,9.057475,8.640364,7.206231,6.207880,3.039821,3.994843,7.488847,9.023775,9.265710,9.049365,6.706361,6.282707,7.336895,8.050138,7.166855,5.933773,6.532716,6.471617,8.120298,8.389977,6.649395,7.588928,5.815687,6.608027,4.881007,5.735057,5.930827,5.628978,5.913059,6.484434,7.031595,5.613733,5.585782,5.105664,4.638889,4.727384,4.109759,5.833044,5.678817,5.484513,5.107615,5.357941,4.976864,4.111445,4.421290,3.344648,2.375677,4.889882,4.565243,4.239160,4.746386,5.009338,1.208946,1.203676,0.000000,1.999474,1.493699,0.568100,0.929173,1.421013,1.232530,0.606514,2.045764,0.000000
33,Birch,0.196594,0.196594,0.196594,0.196594,0.196594,0.196594,0.196594,0.196594,0.196594,0.196594,0.196594,0.196594,0.277208,4.774220,0.615947,7.670135,9.932449,0.277208,0.557409,4.933793,9.611152,9.584438,6.399532,0.277208,4.461922,4.767624,7.972526,9.450511,10.539142,8.886150,2.180619,6.306024,10.100969,10.401566,9.496693,2.761445,5.392818,5.918637,8.295332,8.545259,10.199021,9.603315,8.541880,6.729780,8.903422,9.058971,6.565504,6.307753,4.104713,4.792363,7.818663,8.196871,8.510153,8.981111,6.918519,6.552330,6.765862,8.056340,6.549939,5.720770,6.357615,6.415342,8.010272,8.832893,6.534363,7.320192,6.309266,6.426488,5.755795,5.995834,5.969724,5.435054,6.528758,6.012150,6.557792,4.801618,5.025023,4.962436,4.087485,5.257156,3.752092,5.375900,5.474149,5.534451,5.113980,5.801695,5.031003,4.019945,3.658739,4.577530,3.996704,4.874718,4.530962,3.357058,4.479274,4.803367,0.000000,0.000000,1.492027,0.000000,0.000000,0.000000,0.000000,0.000000,0.773730,2.094248,2.097904,1.767382
34,Birch,0.200090,0.200090,0.200090,0.200090,0.200090,0.200090,0.200090,0.200090,0.200090,0.200090,0.200090,0.200090,0.413122,0.280570,4.047368,5.246511,6.984818,0.280570,4.759150,4.374481,5.496036,0.280570,6.300317,0.280570,4.496668,4.516883,9.133562,9.496844,10.362961,9.431791,6.632150,6.092642,9.379694,10.158747,7.678799,3.582635,4.793242,5.240140,5.563240,9.114992,10.402617,8.897772,7.672889,6.757576,8.281062,8.277280,8.321990,6.013873,2.658193,6.736115,7.539729,8.635774,8.769077,8.828656,7.261835,7.016144,7.425034,8.103494,7.345212,6.513818,6.356922,6.675971,8.272120,8.295366,8.066848,7.182392,5.948994,5.982788,5.489280,6.188119,5.538862,4.953261,5.941047,6.970271,6.323746,5.801733,4.687543,5.147099,3.471916,5.127475,3.579179,5.015460,5.643772,5.436412,4.170898,5.636314,5.340209,4.054655,4.906403,3.987366,3.304984,4.324827,4.663355,4.760599,4.428386,4.993528,0.605432,0.683871,0.000000,0.000000,0.000000,0.000000,0.000000,1.910993,0.920929,2.107484,1.675710,0.864731
35,Birch,0.174542,0.174542,0.174542,0.174542,0.174542,0.174542,0.174542,0.174542,0.174542,0.174542,0.174542,0.174542,0.255133,3.375160,4.690150,8.907068,5.806807,0.255133,0.255133,5.171808,9.666273,7.742311,6.856287,6.472657,3.813056,5.272810,5.039811,9.286950,9.897046,7.307017,7.161840,6.125479,9.387979,10.730230,7.815900,6.030183,4.416332,5.217854,7.536101,9.191302,10.189792,9.429098,8.348003,6.897139,9.123421,8.208117,7.179372,5.973563,3.120040,7.943799,7.481483,8.246612,9.012227,8.331973,7.242554,6.368823,7.194472,8.118726,7.173974,5.841835,6.868125,7.604896,8.049546,8.573874,7.038514,7.553969,5.937332,6.133153,4.302704,7.446787,5.850155,5.893411,7.114592,6.794470,6.425015,5.495152,5.036538,4.694414,4.121917,5.102697,4.403399,5.522268,5.005055,5.775984,4.488318,5.616846,5.219080,4.904558,4.801480,2.524710,3.524459,4.717062,4.652826,3.278360,4.507027,5.195928,0.210034,0.000000,0.263770,2.132135,0.000000,0.000000,0.000000,0.000000,1.381636,2.392035,2.380996,1.088822
36,Birch,0.190332,0.190332,0.190332,0.190332,0.190332,0.190332,0.190332,0.190332,0.190332,0.190332,0.190332,0.190332,0.287813,0.641611,0.271127,8.395192,8.604897,0.369425,0.271127,0.660559,9.353470,9.864904,7.015927,3.180197,3.565176,4.707900,4.087683,10.152077,10.298313,9.340909,6.364273,9.975617,9.739313,10.065041,7.097925,6.992077,4.180081,5.285418,8.359594,9.392683,10.452775,9.530672,9.063074,9.245084,8.741871,8.716392,6.588704,6.277502,4.498985,4.567294,8.111865,8.732149,8.983788,8.913682,7.024377,6.425023,7.270660,7.861942,6.424550,5.896082,7.049536,6.999197,7.951565,8.917356,6.722114,7.285847,6.736210,6.365494,4.307011,5.442291,5.902390,6.431791,6.730238,6.684260,6.561816,5.482000,4.644263,5.436294,4.480999,5.010792,3.921627,5.578630,5.330284,5.570405,5.201952,5.795052,5.122512,3.927654,4.361666,4.369418,3.448172,4.534634,4.376890,3.730851,4.965755,5.014859,0.000000,0.000000,0.770911,1.589635,0.133395,0.000000,0.000000,0.975369,0.706342,0.000000,0.998158,1.600667
37,Birch,0.195963,0.195963,0.195963,0.195963,0.195963,0.195963,0.195963,0.195963,0.195963,0.195963,0.195963,0.195963,0.276610,3.960563,4.924194,8.851115,9.593863,0.276610,0.276610,4.208273,7.986510,9.581091,6.410562,2.986255,0.325835,4.628543,7.789077,9.998155,10.341638,5.364974,5.751961,5.942763,9.673268,10.304497,7.528135,5.860631,4.588802,5.833684,7.855811,9.351166,10.421012,9.305315,7.817417,6.936401,9.315270,8.868582,6.578309,6.073569,4.241561,4.521941,7.342080,8.279080,9.123722,8.220070,6.706709,7.018879,7.006248,8.051639,6.547175,6.352118,6.746213,6.770761,7.908671,8.558978,6.895205,7.404411,6.033715,6.397189,4.348430,5.263443,6.114058,5.749857,6.611658,6.357161,6.606285,5.249831,5.041338,5.227322,4.439600,4.290449,3.941950,5.512532,5.705740,5.237782,5.838478,5.801997,4.716511,3.998726,4.614611,4.352430,0.000000,4.663730,4.437100,3.318755,4.774164,5.350219,1.720057,0.000000,0.000000,0.994669,0.946594,1.188762,1.185153,0.000000,0.343038,1.756065,1.972363,0.932179
38,Birch,0.192698,0.192698,0.192698,0.192698,0.192698,0.192698,0.192698,0.192698,0.192698,0.192698,0.192698,0.192698,0.539266,3.876921,5.263796,8.191940,7.455323,0.272770,0.272770,3.641005,8.983970,9.947886,6.601144,2.894564,4.874114,4.886516,8.446006,9.106305,10.446567,8.998929,0.324180,6.348423,9.926517,10.296151,7.449865,7.153335,5.006124,5.467213,5.915640,9.174983,10.416426,9.283639,7.460066,6.638502,8.565769,8.601322,7.069757,6.243643,6.091963,5.071279,8.065642,8.368384,8.946472,8.945353,6.904181,6.609490,7.163102,7.888014,6.645470,6.042234,6.458947,7.154016,7.612782,8.600366,6.935632,6.777211,6.034745,6.336532,4.819405,5.381981,6.477053,5.555363,6.584819,6.687906,6.370409,5.474370,4.819077,4.618505,4.357997,5.075629,4.348633,5.613439,5.724817,6.106267,5.490323,5.919728,5.024275,4.079859,4.666319,3.933286,3.580519,4.150596,4.321513,3.337102,4.046360,4.767332,0.573035,0.452337,1.442066,2.036335,0.000000,0.000000,0.000000,0.000000,0.000000,1.958103,1.989265,2.129787
39,Birch,0.187933,0.187933,0.187933,0.187933,0.187933,0.187933,0.187933,0.187933,0.187933,0.187933,0.187933,0.187933,0.509164,3.938160,4.484213,8.943180,9.662069,0.267359,0.646785,5.359965,9.100043,9.696064,6.817361,0.491216,4.032452,4.720867,4.695879,9.551261,10.011456,7.779642,7.272980,5.402896,9.846510,10.095335,7.915290,5.369262,5.183736,6.086093,5.683434,8.945027,10.042069,9.208548,8.269429,6.542113,8.537822,9.096522,6.792570,6.728164,2.233248,6.180172,7.315422,8.514498,9.220099,8.658699,6.840902,6.577331,7.415499,8.121358,7.013482,5.855857,6.340463,6.647593,7.893692,8.576777,6.844512,6.740983,5.592477,6.310397,4.920861,5.938462,5.622603,5.463966,6.506171,6.326331,6.681281,5.844980,5.489018,5.203568,4.439252,3.548579,3.984861,5.779314,5.408686,5.867413,5.069494,5.991409,4.892796,3.821405,4.634771,4.321334,3.572678,4.722593,4.391624,3.734091,4.255153,5.115103,1.669178,1.185979,1.264616,2.206168,2.194829,0.000000,0.000000,0.000000,0.845804,0.755963,1.137553,1.471243
40,Birch,0.192249,0.192249,0.192249,0.192249,0.192249,0.192249,0.192249,0.192249,0.192249,0.192249,0.192249,0.192249,0.272629,2.514057,4.418962,8.724823,9.126431,0.272629,0.272629,0.272629,3.508082,9.466300,4.899770,2.407737,0.360675,5.109132,8.222013,9.194898,10.575835,2.426248,7.143931,8.186083,9.585680,10.054494,7.689997,7.206111,5.809572,6.017949,8.067642,8.958900,10.255710,9.165692,7.528249,8.151074,9.194274,9.228524,6.645357,6.043316,5.854732,6.656449,7.492635,8.019001,8.955779,8.769128,7.221292,6.303262,7.290612,8.313410,7.301354,6.192765,6.729995,6.363241,8.003359,8.782530,7.817610,7.647451,5.973844,6.814225,4.927252,5.880784,5.776848,5.423213,6.556447,6.602121,6.519098,5.612730,5.108936,5.384905,4.196512,4.836201,4.104258,5.627773,5.078170,5.669181,5.248684,5.659532,4.356185,3.566719,4.798163,4.373583,3.736189,2.608993,3.307417,3.846192,4.573039,5.332995,0.526820,0.000000,0.000000,0.000000,0.000000,0.000000,0.621681,0.527927,0.550608,0.750830,0.736759,0.515045
41,Birch,0.189658,0.189658,0.189658,0.189658,0.189658,0.189658,0.189658,0.189658,0.189658,0.189658,0.189658,0.189658,0.270509,3.871434,4.051802,6.621116,8.937192,0.270509,0.270509,0.576101,8.154692,10.238108,7.878920,2.838461,0.346989,5.073123,5.551833,9.297941,9.954232,9.340943,4.519613,6.088052,9.823147,10.190710,7.836205,5.091784,5.017594,5.320620,5.897017,9.261441,10.255438,9.520538,7.324245,6.517752,8.771245,8.624534,6.467845,6.310847,2.486849,3.922163,8.026242,8.145877,9.292114,8.528416,7.751640,6.839879,7.243447,8.123820,6.483954,5.833350,6.670503,6.549960,8.155346,8.512428,6.662219,7.161229,6.156532,5.842366,5.181988,5.417470,6.032187,5.507732,6.179442,6.593254,6.059126,5.468209,5.153667,4.972230,4.909868,4.811222,4.037232,5.451755,5.737243,5.686055,5.339167,5.897518,4.564324,3.969466,4.290140,4.491018,4.708520,4.448687,4.344255,3.833960,4.653307,4.224245,0.000000,0.804132,1.251120,0.743692,0.874902,1.316648,1.387816,1.154457,0.731559,0.000000,0.000000,0.953062
42,Birch,0.197962,0.197962,0.197962,0.197962,0.197962,0.197962,0.197962,0.197962,0.613899,0.197962,0.197962,0.197962,0.431665,0.279286,2.996198,7.778141,9.838490,0.279286,0.279286,0.469646,7.206534,2.623357,0.279286,0.983694,3.257911,4.936114,5.049498,9.661186,10.092976,10.268293,6.602556,9.158350,9.705490,10.430039,8.826450,7.350419,5.485967,5.644913,7.843888,9.143787,10.218520,9.175754,6.986602,6.729103,8.892969,8.709605,6.422726,5.674167,2.542402,5.295691,7.202050,8.035992,9.133933,8.869776,7.019789,6.336086,7.263391,8.146638,6.580223,5.941382,6.926825,6.363375,8.205858,8.737630,6.458276,7.084173,6.503419,6.775878,5.021229,5.865572,6.153647,5.595208,6.603916,6.629590,6.381744,5.384905,4.887005,5.145541,4.243611,4.785677,4.626572,5.795791,5.201561,5.685867,4.852718,5.521699,5.060184,4.880374,4.759429,4.591059,3.922237,4.930993,4.284935,3.955247,4.682368,4.606776,1.685944,0.250391,1.097338,2.302610,0.000000,0.000000,0.000000,1.311058,1.433945,1.836175,0.654563,1.469741
43,Birch,0.195102,0.195102,0.195102,0.195102,0.195102,0.195102,0.195102,0.195102,0.195102,0.195102,0.195102,0.195102,0.276019,3.938662,4.213114,8.747791,9.439056,0.276019,0.637076,4.875560,0.276019,8.044590,9.426027,0.596209,1.051891,4.472311,4.783545,9.267006,10.286999,8.729662,7.255983,9.852305,9.822348,9.941392,9.062784,3.315057,5.233195,5.538264,5.948899,9.273660,10.050442,9.298010,7.785789,8.132367,9.193374,8.640838,6.296612,5.445895,5.361977,7.208111,7.122126,8.574424,8.949573,8.661768,6.892942,6.733041,7.458198,8.124561,6.721512,5.938049,6.458910,7.093640,8.076547,8.360081,6.718190,7.648009,5.674056,6.346610,5.145155,5.904981,6.164725,5.235694,6.475507,6.589118,6.046473,5.840825,4.906213,4.796718,3.773923,5.110403,4.141319,5.602418,5.390834,5.407988,5.469895,5.762315,5.011970,3.896626,3.888075,4.494698,3.611340,4.438329,4.539437,3.520698,4.992181,4.942732,0.260496,0.742390,0.517893,1.080235,1.449233,1.200182,0.000000,0.000000,0.000000,1.086840,0.665122,0.320670
44,Birch,0.181090,0.181090,0.181090,0.181090,0.181090,0.181090,0.181090,0.181090,0.181090,0.181090,0.181090,0.181090,0.261807,3.899949,3.797642,8.815532,6.098793,0.261807,0.261807,5.334420,9.211359,10.074913,6.724593,0.442829,4.266557,5.366755,7.870377,9.105330,10.396473,7.983064,5.207551,6.339136,9.876827,10.295931,8.177920,6.425982,5.050769,5.595021,6.629290,9.227116,10.080752,9.338924,7.476010,6.896512,8.671699,8.528231,6.385973,5.884472,6.083924,4.420349,7.582398,8.199693,9.188395,8.783557,7.469461,6.995487,7.414927,7.811894,6.611019,5.957794,6.673013,7.801455,7.816402,8.467284,6.663209,6.962589,6.013760,6.486654,5.881999,5.556111,5.598760,5.006225,6.762421,6.108423,6.303120,5.571492,4.546584,4.621660,4.776468,5.107948,3.970443,5.452172,5.258350,5.413090,4.743640,5.587451,4.938787,3.690427,4.644079,4.328916,3.305551,4.546015,4.380468,3.463291,4.568676,5.152258,1.175237,0.000000,0.000000,0.000000,0.000000,0.000000,1.596917,1.712695,1.289262,1.586142,2.294765,1.377615
45,Birch,0.198321,0.198321,0.198321,0.198321,0.198321,0.198321,0.198321,0.198321,0.198321,0.198321,0.198321,0.198321,0.279567,0.552983,4.942539,8.782000,6.588437,0.279567,0.520434,4.551257,0.279567,10.035887,6.994893,2.398164,4.566692,5.404415,5.202355,9.086131,9.995899,8.741104,8.967072,8.355061,9.827416,10.341042,8.551450,4.677516,4.684322,5.082331,5.441333,9.143685,10.069470,9.679991,7.341808,7.148239,9.319816,9.097857,7.199085,6.344753,4.573273,5.871141,7.914115,8.330050,8.943109,9.055931,7.172933,6.788999,6.836335,7.772391,6.683270,7.139541,6.616449,6.827999,8.130563,8.269841,8.159252,7.220416,6.409172,6.226790,5.933371,5.198955,5.631374,5.452993,6.270607,6.683533,5.794739,5.673584,4.796005,5.002451,4.388714,4.436982,4.117995,5.773434,5.242845,5.740201,5.438596,5.841400,4.964848,3.552546,4.221812,4.378973,4.019495,4.555846,4.850444,3.743156,4.730219,5.252301,1.107052,0.943018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.255624,2.186153,1.323211,1.002569
46,Birch,0.209532,0.209532,0.209532,0.209532,0.209532,0.209532,0.209532,0.209532,0.209532,0.209532,0.209532,0.209532,0.290759,0.290759,4.962802,8.419223,8.055841,0.290759,0.290759,0.290759,8.538915,8.576939,5.296984,0.290759,0.337580,5.470316,7.936470,9.052043,10.196098,9.089612,5.893206,9.468579,9.961721,10.302182,10.081568,3.873820,4.651213,5.825583,5.807517,9.262540,9.967187,9.759559,7.628449,6.462236,9.252486,9.439343,7.396808,6.374269,5.112350,4.637962,7.459311,8.521198,9.131424,8.545925,6.687619,6.983803,6.654960,8.513769,7.123169,5.873606,6.770897,6.520420,8.268987,8.550838,7.753801,6.944705,5.833309,6.078060,4.706143,6.261603,5.922227,5.352377,6.525299,7.014777,6.346982,5.900681,4.178150,4.951185,4.751791,4.869595,3.977746,4.877028,5.996079,6.025694,5.190906,5.769844,5.785281,3.894153,4.400974,4.646811,4.054296,4.720719,4.459419,3.658828,4.499814,4.441441,0.000000,0.409090,0.581137,1.779198,1.588949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
47,Birch,0.205247,0.205247,0.205247,0.205247,0.205247,0.205247,0.205247,0.205247,0.205247,0.205247,0.205247,0.205247,0.286129,2.644134,4.897186,9.186504,9.022946,1.287151,0.286129,0.610859,8.676639,5.772718,3.485754,0.480438,4.396138,4.647671,4.973017,9.868064,10.276171,8.940943,0.497068,0.334505,9.665944,9.927124,7.489540,4.133530,4.903878,5.308599,7.998859,9.176664,10.504112,9.580740,7.379045,8.518277,8.877170,8.769442,8.806356,5.785751,4.729355,4.224277,7.403877,8.379622,8.932109,8.928725,6.156819,6.511857,6.779936,8.298903,7.006029,5.042441,6.243800,6.452092,7.674579,8.731667,6.446268,7.126127,6.225132,6.145296,5.865445,5.739014,6.185160,5.065829,6.483616,6.891885,6.887650,5.348689,4.720922,5.193010,4.498395,4.802268,4.099538,5.169083,5.453550,5.943499,5.299500,5.511085,5.304134,3.695499,3.707817,4.173399,3.356995,4.142342,4.626824,1.784323,4.468013,5.048806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
48,Birch,0.620940,0.191678,0.191678,0.191678,0.191678,0.191678,0.191678,0.191678,0.191678,0.191678,0.191678,0.191678,0.272476,4.023229,2.394748,7.586162,9.589910,0.272476,0.628024,4.741927,6.316686,7.702121,7.192039,0.272476,4.092049,5.181973,5.852347,9.161760,10.393124,8.955798,7.195049,9.032224,9.902821,10.304575,7.261472,5.334425,4.925914,5.804557,6.748145,9.096180,10.242995,9.510786,7.310038,7.858015,8.805170,9.006454,8.455123,5.981101,4.970309,5.513579,7.696494,8.424075,8.942582,9.020734,6.971012,6.911008,7.422259,8.023790,6.552043,6.055908,6.230794,6.678558,8.057925,7.577322,6.677659,6.940469,6.389834,6.762599,3.854944,5.953083,5.778106,5.373996,6.592439,6.627020,6.137687,5.736681,4.660998,4.268587,4.285765,4.998991,3.805051,5.445995,5.210177,6.214277,5.359709,5.437218,5.175493,3.521845,3.945463,4.362253,3.010570,4.738395,3.599406,3.723428,4.660757,4.932180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.876555,0.837145,1.491499,1.280201,1.957419,2.167478
49,Birch,0.207160,0.207160,0.207160,0.207160,0.207160,0.207160,0.207160,0.207160,0.207160,0.207160,0.207160,0.207160,0.287665,0.466748,4.244359,7.641751,9.152062,0.287665,0.527273,0.287665,2.833869,9.072826,6.739518,0.479974,4.382505,4.710975,7.665989,9.263037,10.557083,9.578746,4.281425,5.516521,9.936770,10.445610,8.709321,4.998861,5.127601,5.214609,5.241207,9.815445,10.064484,8.871851,8.594816,7.092666,9.148150,9.075803,8.234954,5.720297,3.058027,5.089965,7.852560,8.378237,9.210874,8.390687,6.930318,6.467437,7.303354,8.464970,7.107665,6.166058,5.252743,6.181905,7.774652,8.547181,7.033446,6.754162,7.000887,6.463853,5.266804,5.080208,6.099843,5.693371,6.932036,7.008787,6.403418,5.818990,5.018133,4.808336,4.379774,5.049617,3.237589,5.858016,5.617647,5.973793,5.063914,5.787698,5.247534,3.888579,4.691421,3.952755,3.280513,4.865640,4.983564,3.346764,4.640180,5.190216,1.671241,0.944267,1.468217,0.062039,0.062039,0.062039,1.582607,1.344003,1.945053,1.504431,0.996085,0.328954
50,Birch,0.191583,0.191583,0.191583,0.191583,0.191583,0.191583,0.191583,0.191583,0.191583,0.191583,0.191583,0.191583,0.272474,3.521823,0.272474,8.410407,8.433554,0.272474,0.272474,0.272474,0.576441,10.031355,9.810464,0.282647,4.219744,5.257970,5.120772,9.248889,10.470951,7.608229,0.320696,6.773033,10.074475,10.664700,7.591753,5.841064,4.962381,5.733194,5.595135,9.533660,10.353237,9.619025,7.774463,8.798676,8.911258,8.954479,8.055969,5.574107,4.080437,5.416335,7.311254,8.921418,8.943592,8.320624,7.320844,6.552016,7.062017,7.844691,6.495694,6.316911,6.181347,6.915972,8.235529,8.851300,8.350019,7.131334,5.692392,6.541933,4.895552,5.538347,6.259385,5.611428,6.439558,7.063215,6.513854,5.206831,4.134291,5.136577,3.822990,4.842482,3.929068,5.176717,5.809690,5.794551,5.362582,5.481120,4.451294,3.660308,4.555668,4.544677,3.463234,4.763487,3.987051,3.313167,4.542217,4.413318,0.079156,1.094362,1.300027,0.802734,1.150979,0.305763,0.777136,0.249977,0.000000,1.953376,1.859163,1.997693
