26,Birch,0.481386,0.481386,0.481386,0.481386,0.481386,0.481386,0.481386,0.481386,0.481386,0.481386,0.481386,0.481386,0.723674,2.238738,5.288341,7.536102,7.214602,2.723597,0.563111,1.043277,0.563111,0.563111,0.563111,0.563111,4.264309,5.711071,5.626069,9.839676,10.246925,7.399762,6.837183,6.302953,9.992778,6.200147,0.638732,4.449849,4.899424,5.293315,5.427914,9.125592,9.875699,8.833162,7.107188,9.090018,9.204645,8.533997,6.278663,6.366839,2.648457,6.920717,7.798117,8.522493,9.014960,8.900397,7.417630,6.444530,6.776632,8.223447,7.101447,5.668633,6.920798,6.957600,8.108085,8.926971,7.125150,7.409045,5.945105,6.832446,5.794951,5.399395,5.925294,5.355386,5.860485,6.645624,6.699257,6.389265,4.381783,5.145625,4.633840,5.129502,5.637425,5.601282,5.534050,5.351685,5.227537,6.089394,4.922999,4.730756,4.765206,4.671296,3.198583,4.898496,5.041835,4.627193,4.956628,5.192516,1.860095,0.000000,1.153358,1.552203,0.000000,0.644479,0.000000,1.298611,1.922801,1.740337,1.483559,2.337131
27,Birch,0.426394,0.426394,0.426394,0.426394,0.426394,0.426394,0.426394,0.426394,0.426394,0.426394,0.426394,0.426394,0.476814,0.476814,0.476814,0.476814,0.476814,1.893098,0.476814,0.476814,0.476814,0.476814,0.476814,0.476814,0.517411,4.080215,5.226114,8.556836,9.983970,4.816165,5.867580,2.547147,0.517411,0.517411,2.785659,4.845086,4.768553,5.528171,8.303043,9.083039,10.116376,9.293226,7.188147,6.643752,7.910756,4.880733,6.195484,5.951591,2.755535,3.856421,7.321176,8.363518,8.876687,8.653892,7.814807,7.155939,7.128870,8.227105,8.169281,6.038967,6.581013,6.918281,7.982706,8.686707,6.851974,6.640940,5.944235,6.659888,4.448865,5.701288,5.992195,4.826054,6.530878,5.949727,6.324958,6.187474,4.882092,4.497981,4.451756,5.059458,4.741250,5.632828,5.336208,6.268408,5.429199,5.582975,4.926371,4.388370,4.821828,4.878658,4.119321,4.454979,4.357809,3.432492,4.875062,5.418854,2.223083,1.393976,1.459858,0.922869,0.719947,0.305836,0.000000,1.467250,0.578424,0.000000,0.917698,2.156872
28,Birch,0.520780,0.520780,0.520780,0.520780,0.520780,0.520780,0.520780,0.520780,0.520780,0.520780,0.520780,0.520780,0.625978,0.625978,0.625978,8.631088,9.970119,0.625978,0.625978,0.625978,8.491139,0.625978,0.625978,0.625978,0.765079,4.780855,8.303738,9.376149,10.577397,10.089279,4.516164,8.080711,9.893842,9.342497,6.492854,6.124740,5.022298,5.471069,7.982907,8.912202,10.201176,8.776025,7.660399,7.418675,9.128635,8.591774,6.654729,6.111218,2.466873,5.797402,7.852933,8.419273,8.889584,8.585843,6.819068,6.303773,6.884437,8.191278,6.603211,6.073120,6.658512,6.840357,8.078393,8.517061,7.035518,7.122219,5.845953,6.254888,4.647793,5.784360,6.267298,5.640504,5.945152,6.349074,6.378179,5.575709,4.829245,4.984774,4.277523,5.251355,4.068328,5.512873,5.777310,5.942913,4.980974,4.692417,5.348998,4.765379,4.847477,4.026123,3.085516,4.766366,4.181423,3.453596,4.683713,5.234429,1.428833,0.000000,1.486267,0.000000,0.000000,0.000000,0.000000,1.327493,1.005672,0.000000,0.000000,0.000000
29,Birch,0.467062,0.467062,0.467062,0.467062,0.467062,0.467062,0.467062,0.467062,0.467062,0.467062,0.467062,0.467062,0.527921,0.527921,0.527921,0.527921,0.527921,0.527921,0.527921,0.527921,1.440288,9.021558,9.011873,0.527921,0.574214,0.574214,0.574214,2.704707,2.980579,8.702307,4.552950,0.619195,9.461124,10.366266,9.724293,4.718202,4.847095,5.295182,8.757094,9.754157,10.234891,9.096769,6.938038,6.188129,9.153952,8.921183,7.150893,5.837327,3.938096,5.022812,7.338082,8.700109,9.025038,8.619724,8.099606,6.431387,7.266169,7.438015,6.315011,5.565228,6.842761,6.861473,7.976597,8.685370,7.211243,6.971837,5.931577,6.527604,4.917734,5.480214,6.448571,6.619596,6.787706,6.934775,6.806779,5.967173,5.421361,4.844294,3.968528,3.742242,3.096378,5.772170,5.614404,5.472307,5.566150,5.627476,5.108603,3.855605,5.080321,3.874883,3.776797,4.969906,4.752387,3.793865,4.340367,5.356119,0.000000,0.000000,0.000000,2.157399,1.771097,1.436487,1.008773,1.314952,0.726307,0.735541,1.810939,0.000000
30,Birch,0.516602,0.516602,0.516602,0.516602,0.516602,0.516602,0.516602,0.516602,0.516602,0.516602,0.516602,0.516602,0.608950,0.563535,0.563535,0.563535,6.037386,0.563535,0.563535,0.563535,7.107635,0.563535,0.563535,0.563535,1.213787,5.529142,5.524058,9.402252,10.156158,6.896096,1.561135,6.636308,9.760201,10.217445,0.643829,1.428346,3.036937,5.918900,7.150298,9.128821,10.220463,3.796160,7.330075,8.942205,8.947431,9.118090,6.611244,5.367212,4.058683,6.584029,7.352880,8.663527,9.079010,8.343018,6.865513,6.095355,7.291497,7.472391,6.724388,5.812474,6.630512,6.346687,7.723353,8.478261,6.890343,6.944611,6.049034,6.175371,4.837402,5.701466,6.090386,5.655104,6.848342,6.733064,6.296010,6.068280,5.450448,4.508506,4.384940,4.970466,3.934299,5.615310,5.591255,5.512196,5.489070,5.765285,4.935115,3.952398,5.062966,4.074624,3.171751,4.612996,4.110226,4.172724,5.048014,4.837475,0.000000,1.641932,1.660998,1.089302,1.090164,0.000000,0.000000,0.000000,0.000000,1.999215,1.452896,0.000000
31,Birch,0.469219,0.469219,0.469219,0.469219,0.469219,0.469219,0.469219,0.469219,0.469219,0.469219,0.469219,0.469219,0.521787,0.521787,0.521787,0.521787,0.521787,1.384773,0.521787,0.521787,0.521787,3.419809,0.521787,0.521787,0.592244,3.909189,5.887744,6.956427,5.773335,6.176029,6.170022,5.465278,9.622263,10.068661,8.409502,3.410948,5.564575,5.272476,8.732615,9.099318,9.991978,9.113407,7.316770,8.225221,9.403584,8.505260,7.943438,6.045945,5.419126,5.164257,7.108719,8.262867,8.745196,8.871713,6.920243,6.357440,7.888763,8.121770,6.546082,5.806146,6.397558,8.201650,8.163716,8.777714,6.927796,7.242401,5.912732,6.847689,5.538936,5.578481,5.812224,5.239058,6.846102,6.557602,6.358856,6.069388,4.456884,5.008104,4.385098,5.055042,3.962866,5.426145,5.438401,5.677249,5.527306,6.054065,4.694218,4.221813,4.815968,4.097184,4.327727,4.981673,4.346080,2.906269,4.368740,4.350922,0.998652,0.058517,1.041676,2.462232,1.447613,1.857942,0.000000,0.000000,0.000000,1.799159,2.375564,1.465566
32,Birch,0.497890,0.497890,0.497890,0.497890,0.497890,0.497890,0.497890,0.497890,0.497890,0.497890,0.497890,0.497890,0.548289,0.548289,0.548289,5.920164,6.501626,0.548289,0.548289,0.548289,0.548289,0.548289,0.548289,0.548289,0.554933,0.882385,7.763032,9.154309,8.859013,0.554933,4.329826,6.081365,9.933513,10.249202,7.966747,0.554933,1.575519,4.573613,7.066636,8.481235,9.756949,9.651745,8.805157,6.675786,9.108525,8.817229,6.322803,6.066839,2.191273,6.922905,7.605896,8.172546,8.976326,8.537724,6.895182,6.808428,7.301903,8.183209,7.129891,6.669955,6.526102,6.427564,7.889525,9.067842,7.996178,7.840221,5.797057,6.434735,4.882265,5.909304,6.037195,5.311643,6.933229,6.657306,6.520469,5.768086,4.838734,4.955417,4.259431,4.893484,3.053195,5.478300,6.014695,5.618030,5.500186,5.766967,4.531299,4.678346,4.836025,4.795167,3.552694,4.521507,4.851481,4.559650,4.609715,4.499443,2.098709,0.331360,0.337492,1.482626,1.958907,1.135777,0.000000,0.000000,0.000000,0.000000,1.774275,1.001976
33,Birch,0.472659,0.472659,0.472659,0.472659,0.472659,0.472659,0.472659,0.472659,0.472659,0.472659,0.472659,0.472659,0.542621,0.542621,0.542621,0.542621,0.542621,1.385340,0.542621,0.542621,0.542621,8.828882,0.542621,3.068708,4.514121,2.437835,2.820982,9.194199,10.523187,10.147838,1.259693,1.905053,9.517771,10.274128,10.052259,3.272659,4.828326,4.597518,7.956010,9.338390,10.513949,8.538594,7.303535,6.686921,9.065842,8.989689,6.535967,6.086595,6.121426,6.694960,7.650478,8.575807,9.087764,8.714380,7.507220,6.593899,7.373913,8.042537,7.901362,5.479920,6.601233,6.993438,8.198018,8.303780,6.996997,7.240147,6.063457,6.439555,5.780228,5.263803,5.909832,5.319046,6.741449,5.740636,6.693040,6.555710,5.045188,5.128902,4.770407,4.278831,4.773016,5.410058,5.106288,4.287961,5.166721,5.619730,5.956223,3.650222,4.380873,4.701797,3.585161,4.501164,3.507656,3.490214,4.899441,5.380710,0.853531,0.000000,0.293639,2.273247,1.325845,1.820523,0.000000,0.000000,0.000000,0.000000,1.898603,0.548379
34,Birch,0.512208,0.512208,0.512208,0.512208,0.512208,0.512208,0.512208,0.512208,0.512208,0.512208,0.512208,0.512208,0.515199,0.515199,0.515199,0.515199,0.515199,0.515199,0.515199,0.515199,0.515199,0.515199,0.515199,0.515199,0.588575,0.588575,0.588575,8.275444,10.498153,7.290668,5.573643,7.153394,9.758396,10.193129,8.435859,0.588575,5.206600,5.155437,6.754820,9.109450,10.360088,9.421000,7.480526,6.829603,9.103335,8.879086,8.221472,2.744618,3.037079,6.656981,7.016000,8.288822,9.196160,8.566367,6.849331,6.713051,7.221109,7.703639,6.224885,5.720124,6.748878,6.319223,7.575265,8.520977,7.004203,7.280701,6.254930,6.458585,5.618346,6.199076,6.448037,5.145585,6.869198,6.427087,6.068278,5.909310,5.972367,5.091195,4.776057,5.012382,4.229341,5.745227,5.492579,5.625311,4.957848,5.533673,5.372556,4.231499,4.734204,4.752982,4.888597,4.835914,4.571278,4.402713,4.719189,3.768600,1.973364,1.921908,0.752633,2.249011,0.000000,0.000000,0.000000,0.000000,1.734588,1.858787,1.282101,0.818024
35,Birch,0.524617,0.524617,0.524617,0.524617,0.524617,0.524617,0.524617,0.524617,0.524617,0.524617,0.524617,0.524617,0.542899,0.542899,0.542899,0.542899,0.542899,0.542899,0.542899,0.542899,0.542899,0.542899,0.542899,0.542899,0.562199,3.074274,4.816040,0.562199,0.562199,8.505299,6.845942,1.459570,9.213367,10.326617,9.400368,0.562199,4.148049,5.582325,5.622054,9.135976,10.266792,10.122436,7.397683,7.051014,8.827495,8.816518,7.430706,6.302737,4.849247,5.199342,7.539109,8.583761,8.994662,8.741106,7.321367,6.484700,7.377862,8.366123,7.070645,5.649993,6.614003,7.820821,7.936076,8.304296,6.906517,6.990028,6.276148,6.075957,4.896069,5.268893,5.785848,5.450058,6.888064,6.696365,6.168414,5.589535,4.888111,4.926571,4.275886,4.729010,3.856102,4.381152,5.433254,5.413480,5.429873,6.117870,4.459859,3.970491,5.128883,4.648442,3.541462,4.564669,4.754642,4.523871,5.050838,4.830569,0.000000,0.895079,1.606289,1.211414,0.490126,0.740160,0.000000,2.056074,1.824110,0.000000,0.462153,0.411642
36,Birch,0.590475,0.590475,0.590475,0.590475,0.590475,0.590475,0.590475,0.590475,0.590475,0.590475,0.590475,0.590475,0.690029,0.690029,0.690029,2.923437,4.169338,2.566374,0.690029,0.690029,4.880905,9.919024,6.262140,0.690029,3.074265,4.894553,5.305260,8.773433,8.984079,2.175056,2.416994,6.947680,10.343252,10.590810,8.598232,7.489504,5.047879,5.430402,8.776431,9.293700,9.522574,1.519868,6.324246,7.059924,9.433926,8.792686,6.373102,5.463750,6.353961,7.568182,7.862706,8.306021,8.785136,8.922034,7.754057,6.584589,7.186945,8.027663,6.538967,5.935243,6.466283,6.755025,8.109978,8.437600,7.508255,6.908712,6.002119,5.950384,4.476633,5.301642,6.038472,5.540785,6.856959,6.837659,6.550470,5.582969,4.896698,4.932507,4.423868,5.081294,4.358023,5.357238,5.115626,5.268752,5.699144,5.901061,5.534185,4.160183,4.452071,4.740667,4.577080,4.758683,4.405658,2.681094,4.757327,4.714450,1.543062,1.962583,0.554849,1.648357,1.572617,1.504954,0.000000,2.131892,1.051137,1.985970,1.863857,2.166235
37,Birch,0.442920,0.442920,0.442920,0.442920,0.442920,0.442920,0.442920,0.442920,0.442920,0.442920,0.442920,0.442920,0.535154,0.555633,0.535154,0.535154,0.535154,0.535154,0.535154,0.535154,2.984985,9.607014,6.167178,0.535154,0.614275,4.795330,0.614275,1.570648,2.653096,2.438195,2.288710,5.962724,9.844683,10.478340,7.424666,5.068572,4.953211,5.307839,5.666338,8.873090,9.710886,9.070772,8.694176,6.549242,9.049879,8.644244,6.090760,5.932874,5.722963,5.777867,7.330591,8.918228,9.265501,8.542304,7.323768,6.496533,7.811841,7.879776,6.532839,5.981499,6.716909,6.208653,7.649079,8.746291,6.773234,7.345044,6.001956,6.468662,4.941661,5.351352,6.429864,5.702437,6.276750,6.767684,6.399846,5.852685,5.631254,5.025915,4.279652,5.415656,4.833278,5.454807,5.606347,5.829513,5.235499,5.442033,5.385129,4.262250,3.766687,4.132215,3.900121,4.783712,4.943204,4.036439,4.638031,5.390550,1.317929,0.333566,0.000000,0.000000,0.000000,0.000000,0.000000,0.766771,2.593853,2.056508,2.244536,1.552066
38,Birch,0.478902,0.478902,0.478902,0.478902,0.478902,0.478902,0.478902,0.478902,0.478902,0.478902,0.478902,0.478902,0.548142,0.548142,0.548142,0.548142,6.157135,0.548142,0.548142,0.548142,0.548142,0.548142,0.548142,0.548142,2.273930,5.304243,7.779199,9.340362,10.325132,8.185584,4.300060,4.542890,8.101999,8.699605,8.186640,1.413003,0.725019,5.038453,6.572480,9.242974,10.374934,10.146564,7.245998,6.690785,8.493052,8.625179,6.967127,5.961785,3.212906,3.629112,7.195479,8.667161,8.030026,8.820141,7.580018,6.407907,7.296710,7.446465,6.230436,5.929543,6.448411,6.951028,8.232038,8.950952,7.567499,7.471906,5.608850,6.228714,5.420774,5.831446,5.809815,5.153356,6.832444,6.582838,6.099212,5.542237,4.851821,4.480339,4.300358,4.325659,3.612143,5.367503,5.574671,6.633250,5.268962,5.886946,5.217205,3.874610,4.549442,4.774812,3.019359,4.888368,4.974777,3.456663,4.496980,5.419770,0.747644,0.904957,0.000000,0.906534,0.777295,0.000000,0.000000,0.512527,1.424847,1.616074,1.668384,0.941130
39,Birch,0.587105,0.587105,0.587105,0.587105,0.587105,0.587105,0.587105,0.587105,0.587105,0.587105,0.587105,0.587105,0.703739,0.703739,3.019629,7.468232,0.703739,0.703739,0.703739,2.850497,8.095176,9.882438,9.171010,0.703739,0.869678,5.070800,8.362658,9.065235,10.119352,0.869678,5.375037,8.655148,9.778581,10.397839,9.901744,5.916189,0.795877,4.338522,6.787738,9.395389,10.350207,8.922851,7.451404,7.697938,9.038796,8.990711,6.822023,5.556518,5.999369,5.813899,8.131372,8.369703,9.031788,8.579229,7.110847,7.034443,6.798223,7.734822,6.566933,4.787305,6.788100,7.698754,7.993541,8.355280,6.228630,7.232965,5.693556,6.743986,5.694708,5.322988,5.929752,5.297390,7.083675,6.792225,6.898560,5.846300,4.687213,4.765065,4.990717,5.139006,4.877259,5.498732,5.653159,5.638559,5.393649,5.802006,5.068715,3.340019,4.247933,4.388603,3.508210,4.712749,4.191852,4.823129,4.740615,5.140886,0.000000,0.758007,0.930522,2.117717,1.872065,0.000000,0.000000,2.200660,1.293573,0.926080,1.415751,0.000000
40,Birch,0.509372,0.509372,0.509372,0.509372,0.509372,0.509372,0.509372,0.509372,0.509372,0.509372,0.509372,0.509372,0.548132,3.242392,0.548132,0.548132,9.905806,0.548132,0.548132,0.548132,0.548132,1.184491,1.915885,0.548132,0.621965,5.457029,5.842623,9.946304,10.457256,6.639533,2.832772,1.534889,9.730028,10.117043,6.033513,1.463171,5.504057,3.197937,5.147300,8.968181,10.248450,9.456157,7.194127,6.173085,9.246617,8.877391,7.589175,6.024253,2.878153,5.246659,7.610798,8.745504,8.538949,8.849502,6.899857,6.568368,6.569106,7.489520,6.512794,4.859759,6.158098,7.978862,7.903175,8.123018,7.029563,6.948780,5.971572,6.112653,4.376611,5.385478,6.068847,5.411761,6.641311,6.417641,6.000343,5.862044,5.141689,5.156902,3.930025,5.085529,3.730102,4.974088,5.449316,6.104436,5.426776,6.194051,5.096849,3.766900,4.610595,4.668208,3.534843,4.962672,4.772943,3.981823,4.464617,5.632909,0.910211,0.403738,1.403779,2.015243,1.728508,1.343985,0.301316,0.288692,1.159801,1.178840,1.639416,1.846940
41,Birch,0.462619,0.462619,0.462619,0.462619,0.462619,0.462619,0.462619,0.462619,0.462619,0.462619,0.462619,0.462619,0.504753,1.423387,0.504753,0.504753,0.504753,0.504753,0.504753,4.501018,9.447006,9.815729,0.504753,0.504753,1.420610,0.550494,1.464510,9.941516,10.164621,8.252995,6.280425,6.066803,9.837081,10.276567,8.017579,7.118277,5.525481,2.371791,7.241229,8.751823,10.253866,9.659662,8.745201,6.542792,8.691574,8.361844,6.411500,6.100969,5.585770,4.473344,8.259164,8.477633,9.061313,8.787868,6.766240,5.970511,6.990110,8.163980,6.614143,6.274137,5.982374,6.756979,7.861775,8.888210,7.468881,7.489843,5.944294,6.663141,4.835724,5.484763,5.587053,5.519898,6.894374,6.911991,6.285975,5.127051,4.779710,4.838084,4.824515,4.714205,3.626517,5.404610,5.577872,5.751110,6.141684,6.172292,5.069540,3.724306,4.654487,4.402423,3.392963,4.733430,4.861708,3.875688,4.455461,5.283887,0.000000,0.000000,0.000000,0.000000,1.334730,0.920353,0.642285,1.227219,1.081732,2.149245,2.037166,0.000000
42,Birch,0.386568,0.386568,0.386568,0.386568,0.386568,0.386568,0.386568,0.386568,0.386568,0.386568,0.386568,0.386568,0.399707,3.797101,4.606828,6.502098,8.128516,8.713919,0.399707,0.399707,6.035233,8.490896,0.399707,0.399707,0.400183,4.753163,9.127601,9.095670,10.469707,8.792648,5.634850,6.575852,9.290784,9.095547,7.107448,3.885579,4.877686,5.514925,6.596073,9.256832,9.952807,8.573840,7.256821,6.728377,8.622344,8.849507,7.636696,5.354832,4.487129,5.181144,8.036777,8.425555,8.368844,8.894948,7.209337,6.276203,7.220201,8.227103,7.237198,5.554784,6.720007,6.180337,7.873727,8.441949,7.059222,7.172288,5.693223,6.532189,6.036330,5.718626,5.259667,5.845459,6.908019,6.578585,6.290567,6.416651,2.352826,4.804293,5.384057,5.244540,3.868525,5.028981,5.512397,5.836947,4.689935,5.167171,5.499215,4.950439,4.642006,4.309725,3.860668,4.266315,4.574064,3.572035,4.362184,4.937198,1.317167,0.481736,1.776858,2.581939,1.120626,1.886279,0.000000,0.000000,0.000000,2.079556,2.380612,1.640412
43,Birch,0.482439,0.482439,0.482439,0.482439,0.482439,0.482439,0.482439,0.482439,0.482439,0.482439,0.482439,0.482439,0.517724,0.517724,0.517724,0.517724,0.517724,0.517724,0.517724,0.517724,7.118130,0.517724,6.327822,0.517724,2.592854,4.807508,4.754126,9.560318,10.227137,9.553592,0.578079,5.753390,9.255987,9.711235,7.221572,6.476529,4.420936,5.406835,8.584237,9.143492,9.963130,9.203927,7.439690,6.419401,8.128873,8.480600,7.290233,6.015177,4.635738,5.883752,7.456331,8.284104,9.211570,8.791994,8.656982,6.687534,7.206912,7.686113,6.619022,6.269779,6.420693,6.817430,7.765087,8.742076,6.944422,6.931424,5.679166,6.219682,4.330725,5.971798,5.783985,4.824076,6.917693,6.160189,6.442108,5.637307,4.784331,5.174491,5.064933,4.794863,5.175941,5.200018,5.268085,6.485333,5.188879,5.333316,5.003115,5.028895,4.828584,4.468677,4.417680,4.837512,4.544494,3.339161,4.929203,5.324260,1.490778,0.000000,1.567375,0.067231,1.227193,0.000000,0.000000,1.068792,1.171686,1.813192,0.487768,2.177373
44,Birch,0.442801,0.442801,0.442801,0.442801,0.442801,0.442801,0.442801,0.442801,0.442801,0.442801,0.442801,0.442801,0.445428,0.445428,0.445428,8.361976,5.108447,0.445428,0.445428,0.445428,0.445428,5.673913,2.349858,0.445428,5.005845,5.051598,9.242670,9.990715,10.337984,8.307686,0.481638,0.481638,6.809218,9.038027,7.829571,0.481638,5.556337,5.219151,8.474419,9.366285,9.968442,8.765726,7.063215,7.309391,9.089343,8.841535,7.541986,5.657022,2.888131,4.331302,7.235408,8.118745,8.869079,8.894660,6.597263,6.214900,7.188201,8.045498,6.643093,5.952668,6.830987,6.691585,8.667823,8.470811,6.865707,7.439173,6.412053,6.595364,4.525244,6.058203,6.024837,5.065778,6.927274,6.498276,6.967994,4.662271,4.833263,4.572510,4.291856,5.009911,3.990820,5.616375,5.628192,5.269919,5.036952,5.422390,5.257780,3.827992,4.738677,4.103625,3.331992,4.429359,4.649222,4.529695,4.816437,5.555075,0.000000,1.278931,0.968031,0.764658,1.385932,1.041040,0.933793,1.700177,1.582809,1.102579,1.926336,2.337530
45,Birch,0.409283,0.409283,0.409283,0.409283,0.409283,0.409283,0.409283,0.409283,0.409283,0.409283,0.409283,0.409283,0.588150,0.588150,0.588150,0.588150,0.588150,0.588150,0.588150,0.588150,7.413471,9.409900,4.128483,2.718791,4.929718,4.828405,8.063782,8.874417,7.778165,8.658775,6.615245,6.164362,9.714071,10.315413,9.463589,3.735578,4.718329,5.334657,7.897304,8.671631,10.211277,9.386680,8.432898,8.203106,9.093563,8.850061,7.658340,6.499552,2.107252,5.816001,7.785323,8.084573,9.190064,8.573553,6.970193,6.244984,6.660835,8.170950,6.668187,6.243264,6.096855,6.600546,7.668537,8.906392,6.924740,7.058269,5.864054,6.228920,4.377056,6.000771,6.043704,5.593652,6.558037,6.956817,6.898088,6.077344,5.819296,2.654734,4.257676,5.070946,4.582148,5.645819,4.934301,5.700307,4.038027,5.927169,5.110471,3.969084,4.629545,4.393052,3.545692,4.436679,4.850975,4.937538,4.743662,5.086017,1.938698,0.000000,1.575335,1.223217,0.841363,0.000000,0.000000,1.334960,0.915238,0.602197,0.734337,1.878834
46,Birch,0.575346,0.575346,0.575346,0.575346,0.575346,0.575346,0.575346,0.575346,0.575346,0.575346,0.575346,0.575346,0.582303,0.582303,0.582303,0.582303,0.582303,0.582303,0.582303,0.582303,0.582303,0.582303,0.582303,0.582303,4.065445,0.692992,8.407476,9.513535,6.216664,0.692992,0.692992,6.441883,0.745477,8.103683,4.128035,2.800834,4.823293,4.929965,5.226867,9.119919,10.409418,9.459062,6.802129,6.952819,9.085974,8.648941,7.568351,6.171003,3.534730,5.925808,7.833076,8.494148,9.130355,8.269956,7.310194,6.396429,7.065971,8.020730,7.875547,6.010318,6.365184,6.554700,8.091257,8.447941,6.576788,7.458471,6.295579,6.791101,4.932361,5.547638,6.309793,5.005775,6.581049,6.791181,6.943946,5.805011,4.749046,4.952670,4.278736,3.691591,4.134383,5.578840,5.543774,6.732480,4.997097,5.817491,4.738354,4.482501,4.938567,4.626761,3.642568,4.951556,4.354970,3.514566,4.800169,5.125878,0.000000,0.000000,1.567523,0.970628,2.038747,0.000000,0.000000,0.244066,2.303333,2.441496,0.000000,0.000000
47,Birch,0.595951,0.595951,0.595951,0.595951,0.595951,0.595951,0.595951,0.595951,0.595951,0.595951,0.595951,0.595951,0.612294,0.612294,4.957159,6.737144,6.440002,0.612294,0.612294,0.612294,9.115937,10.189766,10.021532,0.612294,4.210818,4.932058,8.725745,9.213190,10.455458,9.260454,0.630386,8.701498,9.446654,9.756758,8.682611,6.921901,4.614478,5.126827,6.934135,9.208991,10.308456,9.220868,6.993626,8.404409,9.323741,8.422998,6.852344,6.676001,6.023098,5.828236,7.192649,8.287859,9.011432,8.453700,6.749069,6.194864,8.124063,7.812915,7.986709,5.713805,6.710060,6.831502,7.671734,8.306144,6.815555,7.154867,6.038571,5.986619,4.852244,5.437108,5.983235,5.454954,7.061121,6.813393,6.904463,6.004184,4.727934,5.157900,4.272434,4.880524,3.909894,5.394216,5.895832,5.953096,5.449924,5.497965,5.282551,5.037641,4.134145,4.389155,3.375104,4.656974,4.855649,3.782668,4.238834,5.425139,1.621245,1.565922,1.696093,1.400496,1.745013,0.000000,0.000000,0.827978,0.342319,2.549581,1.982147,1.716673
48,Birch,0.467317,0.467317,0.467317,0.467317,0.467317,0.467317,0.467317,0.903205,0.467317,0.467317,0.467317,0.467317,0.634060,1.140804,0.634060,8.374520,0.634060,0.634060,0.634060,0.634060,0.634060,0.634060,5.507568,0.634060,2.551537,5.378864,5.561125,9.421015,10.421000,4.237010,6.281361,5.192053,5.453619,9.345056,8.446257,6.528698,5.223806,5.505172,8.742513,9.301634,10.581504,9.332001,7.768569,8.050732,9.128622,8.969452,7.370118,0.805145,5.249843,5.871403,7.453446,8.557202,9.179986,9.151204,7.529257,6.841388,7.577370,8.053914,7.221546,5.761423,6.850885,7.089294,7.896552,8.732168,7.695731,7.040357,6.044215,6.232906,6.360273,4.679679,5.774058,5.460029,6.465943,6.633067,6.374220,6.020459,4.461268,5.182435,4.103661,4.773085,4.312545,5.260931,5.058192,5.233304,5.663742,5.814585,5.289931,4.864434,4.766327,4.435672,3.250389,4.862941,4.767256,4.641215,5.093184,5.448437,2.267771,0.000000,0.000000,0.000000,2.274994,0.000000,0.000000,1.983105,0.899157,0.980187,2.286594,1.466580
49,Birch,0.555525,0.555525,0.555525,0.555525,0.555525,0.555525,0.555525,0.555525,0.555525,0.555525,0.555525,0.555525,0.613151,0.613151,0.613151,6.798439,0.613151,0.613151,0.613151,0.613151,0.613151,9.861199,2.803713,2.885755,1.994695,5.090293,5.184320,9.227734,10.300738,7.869220,2.108001,6.339680,9.844237,10.146346,9.200957,3.657844,1.250409,5.777467,5.246751,9.170973,10.326950,9.186954,7.275704,8.628534,8.751546,9.157771,7.890119,5.525635,4.573255,5.816220,7.622261,7.704902,8.725203,8.524717,7.049462,6.928478,6.968361,8.074553,6.661782,5.812052,6.520777,7.711986,8.193374,8.512531,8.185300,7.301379,6.001790,6.492313,4.748658,5.939958,6.051523,5.742515,6.417933,7.012489,6.776512,6.290114,4.641539,4.841427,4.640821,4.614513,4.359870,5.366070,5.397987,5.557736,5.505249,6.040011,4.930388,3.704075,4.202596,4.298681,3.871184,4.527068,4.047565,2.082937,4.548889,4.829709,1.293110,1.522333,1.401879,0.947284,0.000000,0.000000,0.000000,0.000000,1.666516,2.082731,1.636273,1.440080
50,Birch,0.456854,0.456854,0.456854,0.456854,0.456854,0.456854,0.456854,0.456854,0.456854,0.456854,0.456854,0.456854,0.513266,0.513266,0.513266,8.660586,10.265677,0.513266,0.513266,0.513266,6.273612,9.740082,9.572860,0.513266,0.532988,0.532988,8.069160,9.120941,10.174191,10.226308,1.267290,5.703835,9.768801,10.460439,9.554911,5.949129,3.141238,5.031321,8.004655,9.137990,10.305996,9.474486,6.327916,6.587270,9.099381,8.773238,6.485724,5.723653,6.283388,6.656767,7.703500,8.464503,9.337121,8.707910,7.674073,6.558513,7.226840,7.719140,6.853157,5.148536,6.342091,6.838597,7.648620,9.059903,6.830249,7.198413,6.232457,6.441386,5.748825,5.814515,5.920416,5.706320,6.714113,6.965723,6.542462,5.788601,4.861817,4.702411,4.527958,5.251161,5.097263,5.563998,5.753493,5.757267,5.326378,6.003082,4.934155,3.662724,4.501808,4.309431,3.061447,5.095563,4.475581,3.519112,5.011935,3.992956,0.551172,0.000000,0.914308,1.765735,0.830564,1.503832,0.000000,0.000000,0.000000,2.333981,1.952265,1.626644
