26,Acacia,0.301498,0.301498,0.301498,6.198808,0.301498,0.301498,0.301498,0.301498,0.301498,0.301498,0.301498,0.301498,0.430546,0.430546,0.430546,5.941319,0.430546,0.430546,0.430546,0.430546,0.430546,0.430546,0.430546,0.430546,0.451623,0.451623,5.529619,5.724270,0.451623,0.451623,0.451623,0.451623,0.451623,7.298784,0.451623,0.451623,5.129021,2.690308,4.060503,7.703117,5.375276,6.186084,0.355729,0.355729,5.279731,6.567039,8.091290,0.355729,9.324372,9.592481,8.780927,8.591374,6.777795,6.788859,0.466454,0.466454,7.076003,6.168163,8.537175,7.692356,9.683283,9.704382,8.826203,8.035595,7.614079,2.046649,6.322870,6.445502,8.900891,8.254669,8.856234,8.446492,7.414708,9.448069,9.138165,8.613470,8.032002,5.987093,4.946336,5.815198,8.633762,8.842937,8.017111,8.213665,6.669267,6.584687,8.488539,6.854267,7.115909,5.899347,6.663316,4.612797,7.208105,7.271412,8.415570,7.017885,2.184744,6.915499,0.000000,4.677838,3.197013,4.554923,5.718674,4.970683,3.515339,6.037493,5.155449,4.043653
27,Acacia,0.319423,0.319423,0.319423,0.319423,0.319423,0.319423,0.319423,0.319423,0.319423,0.319423,0.319423,0.319423,0.448569,0.448569,0.448569,0.448569,0.448569,0.448569,0.448569,0.448569,0.448569,0.448569,0.448569,0.448569,0.469657,0.469657,1.512727,0.469657,0.469657,0.469657,0.469657,0.469657,0.469657,7.291699,0.469657,5.750130,8.171256,6.932936,8.644643,7.287531,0.379836,0.379836,0.379836,0.379836,5.536122,6.566843,6.890870,6.635469,9.290877,8.806635,8.753332,8.193883,0.440936,0.440936,0.440936,6.923068,7.621155,7.560399,8.270679,8.090732,9.117481,9.840450,8.836872,8.120286,7.262341,0.365902,0.364089,6.387653,8.552278,8.292687,8.424874,7.915287,7.554435,9.077980,9.115206,8.487331,8.393515,7.147733,5.997039,5.491287,8.920611,8.352344,7.314277,6.715891,6.517076,6.396208,8.577928,7.493128,7.142417,5.546890,6.352998,4.682622,8.258490,7.333751,7.292362,5.754656,2.560144,6.713965,4.600313,4.878823,2.948150,4.462890,5.702229,2.962652,3.824095,5.353873,4.951962,4.697981
28,Acacia,0.281457,0.281457,0.281457,6.172072,0.281457,0.281457,0.281457,0.281457,0.281457,0.281457,0.281457,0.281457,0.410715,0.410715,0.410715,5.907524,0.410715,0.410715,0.410715,0.410715,0.410715,0.410715,0.410715,0.410715,0.431823,0.431823,0.431823,5.688685,0.431823,4.531332,3.580343,0.431823,0.431823,0.431823,7.231219,4.743601,5.580278,4.382068,8.397270,8.358665,4.057441,4.312325,3.116833,3.563568,5.904002,6.327893,7.584017,5.418574,5.502816,7.375157,8.835302,8.530707,6.553139,6.717932,5.728799,6.196797,6.760570,6.620211,8.869060,6.132373,6.744652,7.117610,8.510352,7.949036,8.110686,7.320876,5.498889,6.271631,8.311237,8.098739,8.910051,5.841398,6.415648,6.971451,8.463839,7.838605,7.989917,7.770010,6.302235,7.649020,8.918762,8.062555,8.081237,7.625493,4.236403,6.772608,8.254642,7.912068,6.978989,6.632350,6.730033,6.617128,8.101285,6.905898,7.508860,7.547787,2.750821,5.912467,0.000000,5.024411,1.878254,4.542742,5.607744,4.726691,3.600942,5.640721,5.061993,4.532151
29,Acacia,0.288032,0.288032,0.288032,0.288032,0.288032,0.288032,0.288032,0.288032,0.288032,0.288032,0.288032,0.288032,0.417197,0.417197,0.417197,6.297725,0.417197,0.417197,0.417197,0.417197,0.417197,0.417197,0.417197,0.417197,0.438292,0.438292,0.438292,5.672096,0.438292,0.438292,0.438292,0.438292,0.438292,0.438292,7.282006,0.438292,7.546028,5.195121,7.935025,8.427786,5.001335,5.511223,0.344389,0.344389,5.848217,5.226264,8.021995,0.344389,7.689855,8.798557,8.640744,8.772924,6.957252,7.852599,5.855800,6.704064,7.531910,8.391756,8.329953,8.276310,7.789103,7.337980,8.150149,8.286852,6.072041,8.247170,7.063540,6.304945,7.943386,8.509945,8.730253,8.965007,6.915417,6.366903,8.844371,8.510141,7.648821,7.672464,6.809496,7.661049,8.381026,8.767822,8.141566,8.909503,5.389033,6.791572,8.250654,7.015316,7.034205,6.930551,6.457894,4.451269,8.076378,7.357126,8.219813,6.581987,2.560302,6.536598,0.000000,4.982598,0.000000,4.258449,5.242002,4.416453,2.065141,5.986708,4.976996,4.646551
30,Acacia,0.291651,0.291651,0.291651,6.023405,0.291651,0.291651,0.291651,0.291651,0.291651,0.291651,0.291651,0.291651,0.420837,0.420837,0.420837,5.802079,0.420837,0.420837,0.420837,0.420837,0.420837,0.420837,0.420837,0.420837,0.441929,0.441929,0.441929,5.669455,0.441929,0.441929,0.441929,0.441929,0.441929,0.441929,7.151217,0.441929,6.579197,0.352814,8.495249,8.386120,0.352814,4.604274,5.342426,0.352814,0.352814,4.383987,7.940764,5.588097,6.735600,4.738201,8.529302,8.506680,8.332514,6.413385,6.266054,6.052038,7.078824,7.475751,8.652722,9.052409,8.012223,7.797241,8.601530,7.016422,6.434971,6.684164,6.489632,6.299648,8.115101,8.691298,8.544933,9.407484,7.406138,9.061810,8.726680,8.739085,6.643147,6.510337,5.877252,5.791728,8.322443,8.694581,8.127256,8.922425,4.406618,6.209805,8.077301,7.114474,6.873012,6.183461,6.499479,4.578007,7.972372,7.368411,7.897367,3.697844,2.683524,6.749853,0.000000,4.819183,0.796888,3.150848,4.572206,5.277823,3.302857,6.167964,4.549623,4.409389
31,Acacia,0.296115,0.296115,0.296115,0.296115,0.296115,0.296115,0.296115,0.296115,0.296115,0.296115,0.296115,0.296115,0.425180,0.425180,0.425180,0.425180,0.425180,0.425180,0.425180,0.425180,0.425180,0.425180,0.425180,0.425180,0.446263,0.446263,1.513173,0.446263,0.446263,0.446263,0.446263,0.446263,0.446263,7.286020,0.446263,0.446263,0.330706,7.195945,8.403153,4.880698,1.825415,0.330706,0.330706,0.330706,5.740417,6.567050,0.330706,0.330706,8.195352,8.878890,8.646521,8.590178,6.076884,6.574166,3.180076,6.664570,5.947160,6.553339,1.182568,6.885407,8.989062,9.957457,9.157983,8.271252,6.636059,7.954042,3.539395,6.592624,8.971432,6.873675,7.026196,7.765065,7.468507,9.272724,9.165950,8.675470,7.885880,6.484157,4.515224,6.850197,8.920342,8.580503,8.190317,8.018427,6.487838,6.819686,7.626223,7.396548,7.046626,6.749340,6.141311,4.321228,7.389687,7.395160,8.004788,7.739819,3.584445,6.715931,0.000000,4.972758,3.205997,4.492942,5.827302,5.559522,3.783780,6.230503,5.112097,3.978187
32,Acacia,0.293603,0.293603,0.293603,0.293603,0.293603,0.293603,0.293603,0.293603,0.293603,0.293603,0.293603,0.293603,0.422703,0.422703,0.422703,0.422703,0.422703,0.422703,0.422703,0.422703,0.422703,0.422703,0.422703,0.422703,0.443785,0.443785,5.174594,0.443785,0.443785,0.443785,0.443785,0.443785,0.443785,7.350646,0.443785,4.915151,2.706090,8.792089,7.772109,6.370760,0.375640,0.375640,0.375640,0.375640,5.463334,6.566206,7.685642,4.242464,8.285489,8.996990,8.842176,8.638115,6.502367,0.486362,6.582745,6.850965,5.809394,8.087839,8.618184,8.154193,0.000000,9.109652,8.581458,8.746670,8.317500,7.089462,5.427741,6.773903,8.508848,8.342482,8.725832,8.794350,8.865530,9.329506,8.861614,8.722444,8.341190,6.909626,6.221039,5.641475,8.887564,7.853335,7.868059,7.625234,6.739451,6.645582,7.717149,8.056890,7.316060,6.784206,6.610421,6.450544,8.132627,7.315153,7.672033,7.350665,2.602218,6.338167,1.215182,4.222861,4.446344,5.828514,5.733891,5.171791,4.070608,6.238001,5.187435,4.325436
33,Acacia,0.307687,0.307687,0.307687,5.286706,0.307687,0.307687,0.307687,0.307687,0.307687,0.307687,0.307687,0.307687,0.436861,0.436861,0.436861,6.414760,0.436861,0.436861,0.436861,0.436861,0.436861,0.436861,0.436861,0.436861,0.457953,0.457953,4.919645,5.692616,1.141200,2.000842,0.457953,0.457953,0.457953,0.457953,7.217587,0.457953,0.401170,0.401170,7.476522,8.354478,6.109530,1.808425,0.801057,0.401170,0.401170,3.227966,7.146662,0.401170,7.944569,8.933533,8.685310,8.733077,7.384347,0.511902,6.973756,6.616982,5.817633,7.435654,8.891837,9.719633,8.565980,8.981198,8.548442,8.023719,7.709883,0.000000,6.877649,6.425210,8.202193,8.239019,8.824105,10.342258,7.581202,8.542617,8.814604,8.752398,6.952241,7.179602,5.517577,5.636132,8.836699,8.782922,8.066669,8.852544,5.975495,6.819530,8.217537,7.832516,7.285497,6.887862,6.553936,4.537658,8.038034,7.080644,8.479485,7.684281,1.739664,6.570471,0.000000,4.963992,3.593413,4.294035,5.473171,3.978569,3.773472,5.987911,5.038169,4.624716
34,Acacia,0.303921,0.303921,0.303921,0.303921,0.303921,0.303921,0.303921,0.303921,0.303921,0.303921,0.303921,0.303921,0.433053,0.433053,0.433053,5.833626,0.433053,0.433053,0.433053,0.433053,0.433053,0.433053,0.433053,0.433053,0.454141,0.454141,0.519960,5.638270,0.454141,0.454141,0.454141,0.454141,0.454141,7.291910,0.454141,0.454141,0.363875,5.181438,5.455521,5.928121,6.097009,2.709387,0.363875,6.183573,5.691329,6.563353,6.086971,7.244348,4.096287,3.580869,8.751950,8.851812,6.646732,6.782586,6.235717,6.817797,7.720298,8.380409,7.967964,6.105414,7.189661,9.832944,8.856634,7.756899,8.128385,7.412814,6.863286,7.602442,8.523130,8.191076,7.218500,6.660235,7.047000,8.510357,9.118372,8.634325,8.695431,7.305423,6.364548,5.707552,8.956514,8.542682,6.830101,6.542788,5.715994,6.316262,8.139228,6.502382,7.116467,6.789616,4.299517,4.615628,7.985758,6.932509,6.064867,3.798354,2.570357,5.287978,5.050310,4.679375,2.848293,3.504785,3.801682,4.396431,3.945542,5.661861,4.541656,4.771937
35,Acacia,0.294421,0.294421,0.294421,5.315627,0.294421,0.294421,0.294421,0.294421,0.294421,0.294421,0.294421,0.294421,0.423531,0.423531,0.423531,6.368237,0.423531,0.423531,0.423531,0.423531,0.423531,0.423531,0.423531,0.423531,0.444612,0.444612,4.109488,5.679318,0.444612,0.444612,0.444612,0.444612,0.444612,0.444612,7.282035,0.444612,5.632729,4.176263,8.417339,5.370499,4.091117,5.776455,3.129587,0.320719,3.974716,4.794207,7.899509,0.320719,6.593583,6.127354,8.705769,8.472537,6.243493,6.386140,6.055377,0.435188,7.599111,7.412942,8.854104,8.090124,7.435138,8.260650,8.017136,7.021252,7.695884,5.318428,7.062416,6.539622,8.432891,8.511860,9.094006,9.323833,7.067775,8.013516,8.732291,8.395106,8.356078,6.334140,6.072100,5.723130,8.736601,8.708702,8.044827,8.810347,5.760818,6.610895,8.273323,7.786458,6.534737,6.005350,5.206160,5.009651,7.854471,7.295831,8.462444,7.750988,2.539057,6.402006,0.000000,5.173513,4.151861,0.000000,4.873134,4.410717,3.858376,5.443676,4.515540,3.839070
36,Acacia,0.323035,0.323035,0.323035,6.191782,0.323035,0.323035,0.323035,0.323035,0.323035,0.323035,0.323035,0.323035,0.452165,0.452165,0.452165,5.931463,0.452165,0.452165,0.452165,0.452165,0.452165,0.452165,0.452165,0.452165,0.473253,0.473253,0.473253,5.705629,0.473253,0.473253,0.473253,0.473253,0.473253,0.473253,7.254511,0.473253,3.533436,3.306233,7.664483,7.280717,2.574572,2.845483,0.338039,0.338039,5.061746,6.592885,7.102495,5.787880,7.858837,8.585558,8.427575,8.582511,2.989944,6.051153,6.544951,6.589688,7.500744,6.316223,7.597334,8.769203,7.785727,8.233808,8.998931,8.742201,7.431086,5.528499,6.943766,6.570210,8.116698,8.567841,8.877099,9.214147,7.160894,8.094657,8.888987,8.625873,8.558911,4.871908,5.711756,8.723152,8.855273,8.149834,8.132046,8.982621,6.621560,6.433624,7.997228,7.154246,7.168082,3.908811,5.779451,4.633888,7.992424,7.547214,8.365439,6.550201,5.699280,6.774641,0.000000,4.935293,3.157112,4.516417,5.858307,2.304627,3.770577,4.186304,3.179469,4.697695
37,Acacia,0.282467,0.282467,0.282467,5.907903,0.282467,0.282467,0.282467,0.282467,0.282467,0.282467,0.282467,0.282467,0.411587,0.411587,0.411587,5.765734,0.411587,0.411587,0.411587,0.411587,0.411587,0.411587,0.411587,0.411587,0.432673,0.432673,5.346146,5.634735,0.432673,0.432673,0.432673,0.432673,0.432673,0.432673,7.288381,0.432673,0.322160,8.003209,8.053657,8.324708,5.058230,6.387239,2.826133,6.144698,5.414102,5.864601,7.904056,0.322160,9.431045,8.812387,8.566943,8.649222,6.391686,8.271369,6.245261,6.662610,6.704576,7.796517,8.779945,0.432901,9.410939,9.812612,8.835864,8.129107,7.955081,8.288623,6.857373,5.383960,8.427478,8.351839,8.759322,7.443802,7.065080,9.190840,8.910522,8.739765,8.564585,7.628383,6.058696,5.821370,8.343718,8.575425,8.147471,7.950968,7.191819,6.384726,8.411864,7.786342,6.429567,6.089642,5.953507,6.463541,7.922534,6.463440,7.768314,7.639235,2.242142,6.818972,3.576078,5.032273,2.281533,3.885397,5.787841,4.351122,3.379406,6.075856,5.265924,4.249233
38,Acacia,0.282380,0.282380,0.282380,6.116248,0.282380,0.282380,0.282380,0.282380,0.282380,0.282380,0.282380,0.282380,0.411509,0.411509,0.411509,6.225910,0.411509,0.411509,0.411509,0.411509,0.411509,0.411509,0.411509,0.411509,0.432596,2.873553,5.012911,5.721107,0.432596,0.432596,0.432596,0.432596,0.432596,0.432596,7.304451,0.432596,4.584984,7.401620,6.792208,7.474963,0.370835,0.370835,0.370835,5.449147,5.668447,6.285337,7.248304,6.689803,7.182148,8.433127,8.771799,8.541142,7.698840,6.765682,0.481565,6.764902,6.011943,7.480763,8.797881,10.173813,7.491826,8.492741,8.371655,7.844082,7.481866,7.829503,6.351971,6.456838,8.296577,8.307104,8.754391,10.157063,7.190154,8.469107,8.492272,8.787655,7.971288,7.965936,6.740957,5.644175,8.858627,8.778692,8.069628,9.499460,5.664326,6.685727,8.179097,7.917929,7.193158,6.784840,6.498075,4.940538,8.134544,7.014482,8.014749,7.358550,2.477976,6.220776,0.000000,4.213579,3.570233,4.220783,4.694352,5.171250,3.500711,6.144508,5.013458,3.579218
39,Acacia,0.294026,0.294026,0.294026,0.294026,0.294026,0.294026,0.294026,0.294026,0.294026,0.294026,0.294026,0.294026,0.423166,0.423166,0.423166,0.423166,0.423166,0.423166,0.423166,0.423166,0.423166,0.423166,0.423166,0.423166,0.444255,0.444255,2.977256,0.444255,0.444255,0.444255,0.444255,0.444255,0.444255,7.369020,0.444255,0.444255,8.118223,8.756849,8.584688,0.375766,5.721519,5.661933,0.375766,0.375766,0.375766,6.566828,6.465680,8.262905,8.329727,9.126480,8.964804,8.135470,6.948008,5.838496,0.486499,4.419292,8.310849,6.548631,8.479214,8.949303,8.222890,9.979364,8.589140,7.858877,7.749710,0.000000,6.025915,6.823182,8.326366,8.153723,8.846977,8.891721,7.372615,9.035066,8.789441,7.546797,8.622129,7.489565,4.622777,4.644999,8.757051,7.952654,8.740341,9.163717,6.447394,6.677331,8.487278,7.994426,7.129836,6.864117,5.922975,4.980545,8.054510,7.448686,8.401227,7.783156,0.000000,6.470067,0.000000,4.962687,3.197716,3.741388,5.618529,4.934148,3.650157,6.048419,5.207577,3.910583
40,Acacia,0.287024,0.287024,0.287024,0.287024,0.287024,0.287024,0.287024,0.287024,0.287024,0.287024,0.287024,0.287024,0.416016,0.416016,0.416016,0.416016,0.416016,0.416016,0.416016,0.416016,0.416016,0.416016,0.416016,0.416016,3.664794,2.759100,4.651645,0.521716,0.437088,0.437088,0.437088,0.437088,0.437088,7.315883,0.437088,4.580622,4.891234,7.749103,8.821717,5.686452,0.377032,0.377032,0.377032,0.377032,5.319140,6.567226,5.965235,7.307313,7.623078,9.274706,8.516001,8.593717,7.608586,6.920948,4.949350,5.064495,7.710495,7.832821,8.529056,8.822626,7.753688,10.141984,8.800633,8.611331,7.663854,8.004303,4.185418,6.597399,8.375334,8.315343,8.587818,8.684816,7.281357,9.170847,8.846639,8.752372,8.518568,7.053017,5.837915,5.662296,8.751812,8.753136,5.915396,6.767667,6.039487,6.673648,8.236949,7.738416,7.274806,7.008952,5.826238,4.676845,8.276825,7.274154,7.087858,5.989254,0.000000,6.033457,0.000000,5.000322,3.094421,4.203695,5.388735,4.795831,0.000000,5.863282,4.971074,4.622565
41,Acacia,0.302211,0.302211,0.302211,5.881351,0.302211,0.302211,0.302211,0.302211,0.302211,0.302211,0.302211,0.302211,0.431342,0.431342,0.431342,6.466937,0.431342,0.431342,0.431342,0.431342,0.431342,0.431342,0.431342,3.095149,1.407026,2.765264,3.669417,5.709497,0.452427,0.452427,0.452427,0.452427,0.452427,7.408834,0.452427,3.644600,2.837303,7.998141,8.723608,8.284581,0.731162,4.617718,5.887912,5.658001,5.372452,6.566934,0.369070,4.336056,8.222316,10.082536,8.560874,8.772194,3.240568,4.847281,6.325188,6.673338,8.185036,7.420062,7.499568,4.390230,8.870519,9.756929,9.127432,7.966266,6.562063,8.226029,7.641966,6.546819,8.049405,6.275380,7.638614,7.713597,7.394587,9.298207,9.174971,8.625488,8.368456,7.956119,7.243676,5.615403,8.659214,7.390574,7.121003,7.556326,5.745338,5.753493,8.382061,7.704664,7.019607,6.841967,6.924436,7.442577,8.069984,6.965257,7.340608,7.617196,3.396556,6.051228,0.000000,4.623678,3.568793,4.289428,5.168270,4.345265,3.811227,6.136760,5.545094,4.742348
42,Acacia,0.296987,0.296987,0.296987,0.296987,0.296987,0.296987,0.296987,0.296987,0.296987,0.296987,0.296987,0.296987,0.426167,0.426167,0.426167,0.426167,0.426167,0.426167,0.426167,0.426167,0.426167,0.426167,0.426167,0.426167,0.447260,0.447260,5.000522,0.447260,0.447260,0.447260,0.447260,0.447260,0.447260,7.328164,0.447260,0.447260,7.705118,8.616990,5.212337,7.196466,0.355867,0.355867,0.355867,0.355867,5.899424,6.566803,7.347011,0.355867,7.461770,10.158942,8.806868,8.628171,6.279940,0.466601,6.848170,6.856893,5.699405,8.271679,8.547107,7.892280,9.307820,10.107283,8.936546,7.570534,7.675781,7.727766,6.440527,0.537425,7.787312,8.357050,8.218253,8.661731,7.505715,8.807205,8.360385,8.641224,8.510793,7.678936,6.232831,5.418123,8.727197,8.290236,7.679743,8.815429,6.787326,6.550416,8.357399,7.729014,7.229611,6.559263,6.084164,2.994259,8.080887,6.992789,8.408984,7.928679,6.442471,6.749409,0.000000,5.035439,3.136931,4.469321,4.636380,4.530560,4.145927,5.344483,5.217488,4.807283
43,Acacia,0.287275,0.287275,0.287275,0.287275,0.287275,0.287275,0.287275,0.287275,0.287275,0.287275,0.287275,0.287275,0.416457,0.416457,0.416457,0.416457,0.416457,0.416457,0.416457,0.416457,0.416457,0.416457,0.416457,0.416457,0.437549,0.437549,5.311193,0.522004,0.437549,0.437549,0.437549,0.437549,0.437549,7.317606,0.437549,0.437549,0.378233,8.014104,7.615670,1.362821,0.378233,0.378233,0.378233,6.709606,5.892188,6.566763,6.035645,6.498722,7.905656,8.842705,8.894870,8.176839,7.311852,0.435912,0.435912,6.250966,7.806102,8.108352,8.524398,9.338394,7.037319,4.145772,8.922741,8.401257,7.254704,7.400679,4.728273,7.959014,8.372639,8.298996,8.752530,9.814516,7.438666,9.141343,9.019102,8.584004,8.410058,7.860617,5.540771,4.549754,8.565580,7.461854,7.946282,9.448704,6.356321,7.540918,8.256117,7.696890,6.702514,6.939909,6.997398,4.662757,7.966464,7.288630,8.274647,7.529705,6.366903,6.488696,0.000000,4.827760,4.474103,4.556295,5.556767,5.216849,3.311834,6.007960,3.501638,4.119099
44,Acacia,0.293983,0.293983,0.293983,6.114183,0.293983,0.293983,0.293983,0.293983,0.293983,0.293983,0.293983,0.293983,0.423066,0.423066,0.423066,5.867894,0.423066,0.423066,0.423066,0.423066,0.423066,0.423066,0.423066,0.423066,0.444148,0.444148,5.237683,5.677811,0.444148,0.444148,0.444148,0.444148,0.444148,7.411112,0.444148,0.444148,5.323503,0.341732,6.426538,8.690873,0.341732,6.353268,3.462520,3.442544,5.412738,6.565467,4.225024,0.341732,5.561555,5.351481,8.703123,8.471888,2.740584,6.519976,5.882213,6.349776,7.600477,7.002013,7.964112,5.057104,6.768342,8.421432,8.814835,7.661457,2.806604,6.632448,6.499945,6.313251,8.741508,8.679981,6.911181,5.547947,6.736649,7.668458,8.776290,8.529878,8.015444,4.920925,6.305236,5.502173,9.120528,8.821207,8.151575,5.652894,5.666126,6.718840,7.761693,7.306500,5.919032,5.366428,6.247018,4.503189,7.651806,7.112689,8.106311,5.429108,3.162264,5.739773,3.694768,4.212297,3.097451,4.282640,5.528380,4.701486,3.919492,6.047785,5.034582,3.883053
45,Acacia,0.282161,0.282161,0.282161,6.108690,0.282161,0.282161,0.282161,0.282161,0.282161,0.282161,0.282161,0.282161,0.411275,0.411275,0.411275,5.862766,0.411275,0.411275,0.411275,0.411275,0.411275,0.411275,0.411275,0.411275,2.551851,0.432365,0.432365,5.680531,0.432365,1.732815,0.432365,0.432365,0.432365,7.506491,0.432365,3.967195,1.668384,1.167196,7.451153,8.357318,3.613832,5.463352,0.329420,0.329420,4.122484,7.030992,7.560204,5.614085,6.279544,6.791747,8.590462,8.676780,7.362823,6.432001,5.888993,5.677296,5.625259,7.615978,8.768449,7.817185,6.553578,6.559871,8.472605,7.895833,7.726047,5.848033,5.433774,5.351312,7.997869,8.408579,8.648966,8.342126,6.657274,5.905754,8.852293,8.760661,7.936224,5.514165,5.709566,5.388377,8.763019,8.413652,8.103301,7.078442,6.718609,6.438540,8.387861,7.607351,6.918822,5.427145,5.705207,4.513136,7.096938,7.276468,8.280224,7.128494,0.000000,0.000000,0.000000,4.616385,3.257705,4.477192,4.636226,4.438094,3.945664,5.417149,4.038888,4.240951
46,Acacia,0.292579,0.292579,0.292579,6.026245,0.292579,0.292579,0.292579,0.292579,0.292579,0.292579,0.292579,0.292579,0.421543,0.421543,0.421543,5.804154,0.421543,0.421543,0.421543,0.421543,0.421543,6.199992,0.421543,0.421543,4.317480,0.442625,3.917916,5.671407,0.442625,0.442625,0.442625,0.442625,0.442625,6.228570,0.442625,0.442625,4.877002,3.678545,6.812283,8.403972,5.022743,6.375846,1.701458,2.046808,0.343141,6.139984,7.810020,0.343141,6.532837,8.995521,8.803535,8.576159,7.046591,5.828446,6.056593,2.703027,6.871847,8.281533,8.326562,7.410431,7.024436,9.314981,8.351390,7.477418,7.527765,6.905169,7.031414,5.528186,7.793722,8.197660,8.504301,8.742932,7.002662,8.342820,8.390785,8.822698,6.957477,7.150336,5.395846,5.623897,8.919763,8.738092,8.027569,7.428704,5.984199,6.021803,7.552140,7.162554,6.376575,6.624403,6.279642,4.566250,7.650191,7.114032,7.740407,6.816574,2.590580,5.820461,0.000000,4.888479,2.948470,3.565017,4.771072,4.525320,2.967794,5.649415,4.985220,4.659343
47,Acacia,0.295500,0.295500,0.295500,0.295500,0.295500,0.295500,0.295500,0.295500,0.295500,0.295500,0.295500,0.295500,0.424702,0.424702,0.424702,6.282419,0.424702,0.424702,0.424702,0.424702,0.424702,0.424702,0.424702,0.424702,0.445800,0.445800,4.777197,5.977450,0.445800,0.445800,0.445800,0.445800,0.445800,7.394329,0.445800,4.902100,4.968563,6.722331,6.531064,7.343628,3.030354,0.347572,0.347572,6.036799,5.401640,6.561858,0.347572,5.526322,7.360550,8.645227,8.745490,8.789736,2.195369,5.716021,7.150534,6.713385,7.296810,6.678873,7.069561,6.203314,7.458987,9.739041,8.482420,8.034802,7.582943,6.810276,8.262602,6.045512,8.599275,8.443347,8.600351,7.550482,7.469781,8.325943,7.596391,8.182646,8.268354,6.665617,5.239357,5.461812,8.971428,8.738846,8.175362,7.551548,6.275542,6.626121,8.042212,7.552769,7.173132,6.939232,6.400083,5.051779,7.909338,7.338721,7.812906,6.786577,2.547335,6.123132,0.000000,4.726307,2.903052,4.516552,2.930550,4.374759,3.310928,6.145793,5.118491,4.716550
48,Acacia,0.273980,0.273980,0.273980,6.259805,0.273980,0.273980,0.273980,0.273980,0.273980,0.273980,0.273980,0.273980,0.403112,0.403112,0.403112,5.962687,0.403112,0.403112,0.403112,0.403112,0.403112,0.403112,0.403112,0.403112,0.424201,0.424201,0.521455,5.670182,0.424201,0.424201,0.424201,0.424201,0.424201,7.302767,0.424201,0.424201,0.339195,0.339195,5.695620,8.393493,4.380013,5.855456,4.467797,6.829097,5.063332,6.566864,0.339195,0.339195,0.449930,8.642678,8.614595,8.502152,7.642023,6.722757,5.464958,6.104438,6.944795,7.989127,8.175397,0.449930,5.013890,10.161031,8.780426,8.376191,7.273664,7.765033,7.830715,7.665579,8.515662,8.766320,8.349149,4.079359,7.162358,8.265286,8.911124,8.346883,8.000298,7.646321,5.511011,7.028874,8.778090,8.922558,8.359515,6.271840,6.528348,6.988837,7.842998,7.361927,6.874767,6.801065,6.341075,4.655414,7.924784,7.372036,8.340064,6.995110,0.000000,6.695721,0.000000,3.476709,2.932799,4.868874,5.832581,4.424683,3.902937,6.223962,5.064087,4.507731
49,Acacia,0.301145,0.301145,0.301145,0.301145,0.301145,0.301145,0.301145,0.301145,0.301145,0.301145,0.301145,0.301145,0.430374,0.430374,0.430374,6.364541,0.430374,0.430374,0.430374,0.430374,0.430374,0.430374,0.430374,0.430374,0.451471,0.451471,0.451471,5.714513,0.451471,0.451471,0.451471,0.451471,0.451471,0.451471,7.251047,0.451471,6.566898,0.371244,6.831804,6.689557,6.666811,0.371244,0.371244,0.371244,0.371244,0.943596,8.511376,7.811569,6.579500,8.815869,8.743872,8.550673,7.771781,6.569666,0.481981,6.576738,3.211463,7.799887,8.822325,9.627476,6.605161,8.827873,8.633595,8.355252,7.649939,6.786146,7.368633,6.522937,8.251903,8.357709,8.506107,8.918127,6.940707,8.200636,9.056199,8.777854,8.377343,7.336925,6.347412,5.733140,8.156355,8.519147,8.072604,7.884521,6.368769,6.054849,8.014298,6.406263,7.298803,6.571453,5.161976,4.565147,8.163170,7.143962,7.959280,7.378457,2.712826,3.090624,0.000000,2.244685,3.101749,3.154894,3.932554,4.105503,3.801116,6.123754,5.018601,4.009177
50,Acacia,0.301441,0.301441,0.301441,0.301441,0.301441,0.301441,0.301441,0.301441,0.301441,0.301441,0.301441,0.301441,0.430482,0.430482,0.430482,0.430482,0.430482,0.430482,0.430482,0.430482,0.430482,0.430482,0.430482,0.430482,0.451552,0.451552,5.350282,0.451552,0.451552,0.451552,0.451552,0.451552,6.692379,7.469222,0.451552,0.451552,8.393251,8.774863,7.443228,0.329146,0.329146,0.329146,0.329146,0.329146,5.355990,7.002380,7.185103,5.467983,8.238952,9.709956,8.489531,8.526845,6.182825,0.439868,0.439868,5.984042,5.707451,6.307070,8.534182,7.576543,8.927960,10.053021,8.670195,8.630914,8.615760,0.019294,6.932545,6.615749,8.439996,8.535526,8.813400,7.895727,7.476842,8.998637,9.085353,8.336940,8.626603,5.616684,5.540877,5.504362,8.975184,8.886545,8.113388,7.276609,6.696952,6.791239,8.307033,7.879329,7.635744,5.682578,5.660558,4.520411,8.134919,7.190109,8.208461,5.562731,5.403400,6.567676,2.443175,4.912851,0.853776,4.372768,5.385719,5.115427,3.734173,6.142756,5.056236,4.519168
